5516.400 5516.400 5527.200 3 2 68 74648440.000 68 09:48:29
5516.400 5516.400 5526.400 3 1 68 74648440.000 68 09:48:32
5516.400 5516.400 5526.200 3 2 68 74648440.000 68 09:48:32
5516.400 5516.400 5526.200 3 2 68 74648440.000 68 09:48:35
5516.400 5516.400 5526.200 3 2 68 74648440.000 68 09:48:37
5516.400 5516.400 5526.200 3 2 68 74648440.000 68 09:48:39
5516.400 5516.400 5526.200 3 2 68 74648440.000 68 09:48:40
5516.400 5516.400 5525.800 3 1 68 74648440.000 68 09:48:42
5516.400 5516.400 5525.600 3 1 68 74648440.000 68 09:48:42
5516.400 5516.400 5525.600 2 1 69 75751720.000 69 09:48:43
5516.400 5516.400 5521.800 2 1 69 75751720.000 69 09:48:43
5516.400 5516.400 5521.600 2 1 69 75751720.000 69 09:48:47
5516.400 5516.400 5521.600 2 1 69 75751720.000 69 09:48:54
5516.400 5516.400 5521.600 1 1 70 76855000.000 70 09:48:54
5516.400 5516.400 5521.600 1 2 70 76855000.000 70 09:48:58
5516.400 5516.400 5521.600 1 1 70 76855000.000 70 09:49:05
5516.400 5516.400 5554.800 1 2 70 76855000.000 70 09:49:05
5516.400 5516.400 5527.600 1 1 70 76855000.000 70 09:49:06
5516.400 5516.400 5527.400 1 3 70 76855000.000 70 09:49:06
5516.400 5516.400 5527.000 1 1 70 76855000.000 70 09:49:07
5516.400 5516.400 5526.800 1 1 70 76855000.000 70 09:49:07
5516.400 5516.400 5526.600 1 1 70 76855000.000 70 09:49:08
5516.400 5516.400 5526.600 1 2 70 76855000.000 70 09:49:09
5516.400 5516.400 5526.200 1 1 70 76855000.000 70 09:49:09
5516.400 5516.400 5526.000 1 1 70 76855000.000 70 09:49:10
5516.400 5516.400 5526.000 1 1 70 76855000.000 70 09:49:12
5516.400 5516.600 5526.000 1 1 70 76855000.000 70 09:49:21
5516.400 5516.400 5526.000 1 1 70 76855000.000 70 09:49:21
5516.400 5516.600 5526.000 1 1 70 76855000.000 70 09:49:22
5516.400 5516.400 5526.000 1 1 70 76855000.000 70 09:49:23
5516.400 5516.600 5526.000 1 1 70 76855000.000 70 09:49:24
5516.400 5516.400 5526.000 1 1 70 76855000.000 70 09:49:26
5516.400 5516.600 5526.000 1 1 70 76855000.000 70 09:49:27
5516.400 5516.400 5525.800 1 2 70 76855000.000 70 09:49:28
5516.400 5516.400 5525.600 1 1 70 76855000.000 70 09:49:29
5516.400 5516.400 5525.400 1 1 70 76855000.000 70 09:49:29
5516.400 5516.400 5524.800 1 1 70 76855000.000 70 09:49:31
5516.400 5516.400 5524.800 1 1 70 76855000.000 70 09:49:31
5516.400 5516.400 5524.200 1 1 70 76855000.000 70 09:49:34
5516.400 5516.400 5524.000 1 1 70 76855000.000 70 09:49:35
5516.400 5516.400 5524.000 1 1 70 76855000.000 70 09:49:36
5516.400 5516.400 5523.600 1 1 70 76855000.000 70 09:49:37
5516.400 5516.400 5523.400 1 1 70 76855000.000 70 09:49:37
5516.400 5516.400 5522.800 1 1 70 76855000.000 70 09:49:39
5516.400 5516.400 5522.600 1 1 70 76855000.000 70 09:49:40
5516.400 5516.400 5522.400 1 1 70 76855000.000 70 09:49:46
5516.400 5509.000 5522.200 1 1 71 77958280.000 71 09:49:46
5516.400 5509.200 5522.200 1 1 71 77958280.000 71 09:49:47
5516.400 5509.200 5522.200 1 1 71 77958280.000 71 09:49:50
5516.400 5510.000 5522.200 1 1 71 77958280.000 71 09:49:55
5516.400 5510.200 5522.200 1 1 71 77958280.000 71 09:49:56
5516.400 5510.200 5522.000 1 2 71 77958280.000 71 09:50:00
5516.400 5510.200 5521.800 1 1 71 77958280.000 71 09:50:02
5516.400 5510.200 5521.600 1 1 71 77958280.000 71 09:50:03
5516.400 5510.200 5521.400 1 1 71 77958280.000 71 09:50:04
5516.400 5510.200 5521.400 1 1 71 77958280.000 71 09:50:09
5516.400 5510.200 5521.200 1 2 71 77958280.000 71 09:50:10
5516.400 5512.400 5521.200 3 1 71 77958280.000 71 09:50:11
5516.400 5512.400 5521.000 3 1 71 77958280.000 71 09:50:11
5516.400 5512.400 5519.600 3 1 71 77958280.000 71 09:50:12
5516.400 5512.400 5519.600 3 1 71 77958280.000 71 09:50:16
5516.400 5512.600 5519.600 1 1 71 77958280.000 71 09:50:24
5516.400 5512.400 5554.800 3 2 71 77958280.000 71 09:50:24
5516.400 5512.600 5528.400 1 1 71 77958280.000 71 09:50:25
5516.400 5512.400 5528.200 3 3 71 77958280.000 71 09:50:25
5516.400 5512.800 5528.200 1 3 71 77958280.000 71 09:50:26
5516.400 5512.800 5527.200 1 1 71 77958280.000 71 09:50:27
5516.400 5512.800 5527.000 1 2 71 77958280.000 71 09:50:27
5516.400 5512.800 5526.800 1 1 71 77958280.000 71 09:50:28
5516.400 5512.800 5526.400 1 1 71 77958280.000 71 09:50:28
5516.400 5512.800 5526.200 1 2 71 77958280.000 71 09:50:29
5516.400 5512.800 5526.000 1 1 71 77958280.000 71 09:50:30
5516.400 5512.800 5525.800 1 2 71 77958280.000 71 09:50:31
5516.400 5512.800 5525.600 1 1 71 77958280.000 71 09:50:31
5516.400 5515.000 5525.200 1 1 71 77958280.000 71 09:50:32
5516.400 5515.000 5525.000 1 1 71 77958280.000 71 09:50:33
5516.400 5515.000 5524.800 1 1 71 77958280.000 71 09:50:33
5516.400 5515.000 5524.600 1 1 71 77958280.000 71 09:50:34
5516.400 5515.000 5524.400 1 1 71 77958280.000 71 09:50:37
5516.400 5515.000 5524.200 1 2 71 77958280.000 71 09:50:39
5516.400 5515.000 5524.200 1 2 71 77958280.000 71 09:50:40
5516.400 5515.200 5524.200 1 2 71 77958280.000 71 09:50:42
5516.400 5515.200 5524.200 1 2 71 77958280.000 71 09:50:46
5516.400 5516.000 5524.200 1 2 71 77958280.000 71 09:50:47
5516.400 5516.000 5524.200 1 1 71 77958280.000 71 09:50:47
5516.400 5516.200 5524.200 1 1 71 77958280.000 71 09:50:52
5516.400 5516.000 5524.200 1 1 71 77958280.000 71 09:50:53
5516.400 5516.200 5524.200 1 1 71 77958280.000 71 09:50:54
5516.400 5516.000 5524.200 1 1 71 77958280.000 71 09:50:54
5516.400 5516.200 5524.200 1 1 71 77958280.000 71 09:50:55
5516.400 5516.200 5524.200 1 1 71 77958280.000 71 09:51:15
5516.400 5517.000 5524.200 1 1 71 77958280.000 71 09:51:16
5516.400 5517.200 5524.200 1 1 71 77958280.000 71 09:51:16
5516.400 5517.000 5524.200 1 1 71 77958280.000 71 09:51:17
5516.400 5517.000 5524.000 1 1 71 77958280.000 71 09:51:23
5517.000 5512.400 5523.800 3 3 72 79061680.000 72 09:51:24
5517.000 5512.600 5523.000 1 1 72 79061680.000 72 09:51:25
5517.000 5512.600 5522.800 1 3 72 79061680.000 72 09:51:25
5517.000 5512.400 5522.800 3 3 72 79061680.000 72 09:51:30
5517.000 5512.400 5522.600 3 1 72 79061680.000 72 09:51:31
5517.000 5512.400 5522.400 3 1 72 79061680.000 72 09:51:32
5517.000 5512.600 5522.200 1 1 72 79061680.000 72 09:51:32
5517.000 5512.400 5522.000 3 2 72 79061680.000 72 09:51:35
5517.000 5512.400 5521.600 3 1 72 79061680.000 72 09:51:36
5517.000 5512.400 5521.400 3 2 72 79061680.000 72 09:51:36
5517.000 5512.400 5521.400 3 1 72 79061680.000 72 09:51:37
5517.000 5512.400 5521.200 3 1 72 79061680.000 72 09:51:37
5517.000 5512.600 5519.800 1 1 72 79061680.000 72 09:51:38
5517.000 5512.400 5519.600 3 1 72 79061680.000 72 09:51:38
5517.000 5512.400 5519.800 3 1 72 79061680.000 72 09:51:39
5517.000 5512.400 5519.800 3 1 72 79061680.000 72 09:51:39
5517.000 5512.400 5519.600 3 1 72 79061680.000 72 09:51:41
5517.000 5512.400 5519.000 3 1 72 79061680.000 72 09:51:43
5517.000 5512.400 5518.800 3 1 72 79061680.000 72 09:51:43
5517.000 5512.400 5516.600 3 1 72 79061680.000 72 09:51:44
5512.400 5512.400 5518.600 2 1 73 80164160.000 73 09:51:45
5512.400 5512.400 5517.400 1 1 74 81266640.000 74 09:51:45
5512.400 5509.000 5512.400 1 1 75 82369120.000 75 09:51:46
5512.400 5509.000 5517.400 1 1 75 82369120.000 75 09:51:46
5509.200 5509.000 5517.400 1 1 76 83470960.000 76 09:51:47
5509.200 5509.000 5517.200 1 1 76 83470960.000 76 09:51:47
5509.200 5509.000 5517.200 1 1 76 83470960.000 76 09:51:48
5509.200 5509.000 5517.200 1 1 76 83470960.000 76 09:51:49
5509.200 5509.000 5517.200 1 1 76 83470960.000 76 09:51:55
5509.200 5509.000 5516.400 1 1 76 83470960.000 76 09:51:55
5509.200 5509.000 5516.400 1 1 76 83470960.000 76 09:51:56
5509.200 5509.000 5516.400 1 1 76 83470960.000 76 09:51:57
5509.200 5509.000 5516.200 1 1 76 83470960.000 76 09:52:01
5509.200 5509.000 5516.400 1 1 76 83470960.000 76 09:52:03
5509.200 5509.000 5517.000 1 1 76 83470960.000 76 09:52:04
5509.200 5509.000 5516.800 1 1 76 83470960.000 76 09:52:06
5509.200 5510.400 5516.800 2 1 76 83470960.000 76 09:52:24
5509.200 5510.400 5517.000 2 1 76 83470960.000 76 09:52:25
5509.200 5510.400 5516.800 2 1 76 83470960.000 76 09:52:27
5509.200 5510.400 5516.400 2 1 76 83470960.000 76 09:52:55
5509.200 5512.000 5516.400 1 1 76 83470960.000 76 09:53:00
5509.200 5510.400 5516.400 2 1 76 83470960.000 76 09:53:01
5509.200 5510.400 5516.800 2 1 76 83470960.000 76 09:53:01
5509.200 5510.400 5517.000 2 1 76 83470960.000 76 09:53:02
5509.200 5510.600 5517.000 1 1 76 83470960.000 76 09:53:02
5509.200 5510.400 5517.000 2 1 76 83470960.000 76 09:53:03
5509.200 5510.600 5517.000 1 1 76 83470960.000 76 09:53:03
5509.200 5510.400 5517.000 2 1 76 83470960.000 76 09:53:04
5509.200 5511.600 5517.000 1 1 76 83470960.000 76 09:53:04
5509.200 5511.800 5517.000 1 1 76 83470960.000 76 09:53:20
5517.000 5511.800 5518.000 1 1 77 84574360.000 77 09:53:21
5517.000 5516.000 5518.000 1 1 77 84574360.000 77 09:53:21
5517.000 5510.400 5518.000 2 1 77 84574360.000 77 09:53:22
5518.000 5510.600 5554.800 1 2 78 85677960.000 78 09:53:22
5518.000 5516.000 5529.600 1 1 78 85677960.000 78 09:53:23
5518.000 5510.400 5529.400 2 3 78 85677960.000 78 09:53:23
5518.000 5516.800 5529.400 1 2 78 85677960.000 78 09:53:24
5518.000 5510.400 5529.400 2 2 78 85677960.000 78 09:53:24
5518.000 5519.600 5529.400 1 2 78 85677960.000 78 09:53:25
5518.000 5510.400 5529.400 2 1 78 85677960.000 78 09:53:25
5518.000 5520.800 5529.400 1 1 78 85677960.000 78 09:53:26
5518.000 5510.600 5529.400 1 1 78 85677960.000 78 09:53:26
5518.000 5520.600 5529.400 1 1 78 85677960.000 78 09:53:27
5518.000 5510.600 5529.400 1 1 78 85677960.000 78 09:53:27
5518.000 5520.600 5529.400 1 1 78 85677960.000 78 09:53:28
5518.000 5510.600 5529.200 1 1 78 85677960.000 78 09:53:28
5518.000 5522.800 5529.200 1 1 78 85677960.000 78 09:53:29
5518.000 5510.800 5529.200 1 1 78 85677960.000 78 09:53:29
5518.000 5522.800 5529.200 1 1 78 85677960.000 78 09:53:30
5518.000 5510.800 5529.200 1 1 78 85677960.000 78 09:53:30
5518.000 5523.000 5529.200 1 1 78 85677960.000 78 09:53:31
5518.000 5510.800 5529.200 1 1 78 85677960.000 78 09:53:31
5518.000 5521.800 5529.400 1 1 78 85677960.000 78 09:53:32
5518.000 5522.000 5554.800 1 1 78 85677960.000 78 09:53:32
5518.000 5525.400 5534.600 1 1 78 85677960.000 78 09:53:33
5518.000 5510.800 5534.400 2 1 78 85677960.000 78 09:53:33
5518.000 5527.800 5547.600 1 2 78 85677960.000 78 09:53:34
5518.000 5529.000 5547.400 1 3 78 85677960.000 78 09:53:34
5518.000 5510.800 5536.400 2 1 78 85677960.000 78 09:53:35
5518.000 5528.000 5542.800 1 1 78 85677960.000 78 09:53:36
5518.000 5510.800 5536.400 2 1 78 85677960.000 78 09:53:36
5518.000 5528.400 5536.200 1 1 78 85677960.000 78 09:53:37
5518.000 5510.800 5535.200 2 1 78 85677960.000 78 09:53:37
5518.000 5526.400 5536.200 1 1 78 85677960.000 78 09:53:38
5518.000 5510.800 5534.600 2 1 78 85677960.000 78 09:53:38
5518.000 5527.800 5536.200 1 1 78 85677960.000 78 09:53:39
5518.000 5510.800 5536.000 2 2 78 85677960.000 78 09:53:39
5518.000 5526.000 5536.000 1 1 78 85677960.000 78 09:53:40
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:40
5518.000 5526.600 5535.400 1 1 78 85677960.000 78 09:53:41
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:41
5518.000 5528.600 5536.000 1 1 78 85677960.000 78 09:53:42
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:42
5518.000 5526.600 5536.000 1 1 78 85677960.000 78 09:53:43
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:43
5518.000 5526.000 5535.800 1 1 78 85677960.000 78 09:53:44
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:44
5518.000 5527.800 5535.800 1 1 78 85677960.000 78 09:53:45
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:45
5518.000 5529.000 5536.000 1 1 78 85677960.000 78 09:53:46
5518.000 5510.800 5536.000 2 1 78 85677960.000 78 09:53:46
5518.000 5529.000 5536.200 1 1 78 85677960.000 78 09:53:47
5518.000 5510.800 5535.800 2 1 78 85677960.000 78 09:53:47
5518.000 5527.400 5536.200 1 1 78 85677960.000 78 09:53:48
5518.000 5527.400 5536.200 1 1 78 85677960.000 78 09:53:48
5518.000 5527.400 5536.000 1 1 78 85677960.000 78 09:53:50
5518.000 5512.000 5535.800 1 1 78 85677960.000 78 09:53:52
5518.000 5526.000 5535.800 1 1 78 85677960.000 78 09:53:52
5518.000 5512.200 5535.800 1 1 78 85677960.000 78 09:53:53
5518.000 5526.400 5535.600 1 1 78 85677960.000 78 09:53:53
5518.000 5512.200 5535.600 1 1 78 85677960.000 78 09:53:54
5518.000 5526.400 5535.600 1 1 78 85677960.000 78 09:53:54
5518.000 5512.200 5535.600 1 1 78 85677960.000 78 09:53:55
5518.000 5526.000 5535.400 1 1 78 85677960.000 78 09:53:55
5518.000 5512.200 5535.400 1 1 78 85677960.000 78 09:53:56
5518.000 5526.000 5534.400 1 1 78 85677960.000 78 09:53:56
5518.000 5512.200 5534.200 1 1 78 85677960.000 78 09:53:57
5518.000 5525.800 5534.000 1 1 78 85677960.000 78 09:53:57
5518.000 5512.200 5533.800 1 1 78 85677960.000 78 09:53:58
5518.000 5526.000 5533.800 1 1 78 85677960.000 78 09:53:58
5518.000 5512.200 5533.800 1 1 78 85677960.000 78 09:53:59
5518.000 5526.000 5533.800 1 1 78 85677960.000 78 09:53:59
5518.000 5517.000 5533.800 1 1 78 85677960.000 78 09:54:00
5533.800 5526.000 5533.600 1 1 79 86784720.000 79 09:54:00
5533.800 5517.200 5533.600 1 1 79 86784720.000 79 09:54:01
5533.800 5526.200 5533.600 1 1 79 86784720.000 79 09:54:01
5533.800 5517.200 5533.600 1 1 79 86784720.000 79 09:54:02
5533.800 5526.200 5533.600 1 1 79 86784720.000 79 09:54:02
5533.800 5517.200 5533.600 1 1 79 86784720.000 79 09:54:03
5533.800 5526.000 5533.600 1 1 79 86784720.000 79 09:54:03
5533.800 5517.200 5542.600 1 1 79 86784720.000 79 09:54:04
5533.800 5525.800 5535.000 1 1 79 86784720.000 79 09:54:04
5533.800 5517.200 5535.000 1 1 79 86784720.000 79 09:54:05
5533.800 5525.400 5535.000 1 1 79 86784720.000 79 09:54:05
5533.800 5517.200 5535.000 1 1 79 86784720.000 79 09:54:06
5533.800 5525.200 5535.000 1 1 79 86784720.000 79 09:54:06
5533.800 5517.200 5535.000 1 1 79 86784720.000 79 09:54:07
5533.800 5525.200 5535.000 1 1 79 86784720.000 79 09:54:07
5533.800 5517.200 5535.000 1 1 79 86784720.000 79 09:54:08
5533.800 5525.200 5534.800 1 1 79 86784720.000 79 09:54:08
5533.800 5525.200 5534.800 1 1 79 86784720.000 79 09:54:09
5533.800 5525.400 5534.800 1 1 79 86784720.000 79 09:54:10
5533.800 5526.400 5534.800 1 1 79 86784720.000 79 09:54:11
5533.800 5525.400 5542.600 1 1 79 86784720.000 79 09:54:12
5533.800 5526.600 5541.000 1 1 79 86784720.000 79 09:54:12
5533.800 5525.400 5540.800 1 2 79 86784720.000 79 09:54:13
5533.800 5528.400 5535.600 1 1 79 86784720.000 79 09:54:13
5533.800 5528.400 5535.600 1 1 79 86784720.000 79 09:54:14
5533.800 5528.400 5540.800 1 1 79 86784720.000 79 09:54:15
5533.800 5525.400 5540.800 1 1 79 86784720.000 79 09:54:15
5533.800 5526.800 5536.800 1 1 79 86784720.000 79 09:54:16
5533.800 5525.400 5536.800 1 1 79 86784720.000 79 09:54:16
5533.800 5527.000 5536.800 1 1 79 86784720.000 79 09:54:17
5533.800 5525.400 5536.800 1 1 79 86784720.000 79 09:54:17
5533.800 5527.000 5536.800 1 1 79 86784720.000 79 09:54:18
5533.800 5525.400 5536.800 1 1 79 86784720.000 79 09:54:18
5533.800 5526.600 5536.600 1 1 79 86784720.000 79 09:54:19
5533.800 5526.600 5536.600 1 1 79 86784720.000 79 09:54:19
5533.800 5525.400 5536.600 1 1 79 86784720.000 79 09:54:20
5533.800 5529.200 5536.600 1 1 79 86784720.000 79 09:54:21
5533.800 5525.400 5536.600 1 1 79 86784720.000 79 09:54:21
5533.800 5529.600 5536.600 1 1 79 86784720.000 79 09:54:22
5533.800 5525.400 5536.400 1 1 79 86784720.000 79 09:54:22
5533.800 5527.000 5536.400 1 1 79 86784720.000 79 09:54:23
5533.800 5525.400 5536.400 1 1 79 86784720.000 79 09:54:23
5533.800 5525.400 5536.400 1 1 79 86784720.000 79 09:54:24
5533.800 5525.400 5536.200 1 1 79 86784720.000 79 09:54:25
5533.800 5525.400 5536.200 1 1 79 86784720.000 79 09:54:26
5533.800 5525.400 5535.800 1 1 79 86784720.000 79 09:54:27
5533.800 5525.400 5535.600 1 1 79 86784720.000 79 09:54:27
5533.800 5525.400 5535.600 1 1 79 86784720.000 79 09:54:28
5533.800 5525.400 5535.600 1 1 79 86784720.000 79 09:54:29
5533.800 5525.400 5535.400 1 1 79 86784720.000 79 09:54:31
5533.800 5525.400 5535.400 1 1 79 86784720.000 79 09:54:31
5533.800 5525.400 5535.200 1 1 79 86784720.000 79 09:54:32
5533.800 5525.400 5535.000 1 1 79 86784720.000 79 09:54:35
5533.800 5525.400 5534.800 1 1 79 86784720.000 79 09:54:35
5533.800 5525.400 5534.800 1 1 79 86784720.000 79 09:54:36
5533.800 5525.400 5534.800 1 1 79 86784720.000 79 09:54:36
5533.800 5525.400 5534.600 1 1 79 86784720.000 79 09:54:37
5533.800 5517.000 5534.400 1 1 79 86784720.000 79 09:54:38
5533.800 5517.000 5531.800 1 1 79 86784720.000 79 09:54:38
5533.800 5517.200 5531.600 1 2 79 86784720.000 79 09:54:39
5533.800 5517.200 5531.600 1 2 79 86784720.000 79 09:54:39
5533.800 5517.200 5531.200 1 1 79 86784720.000 79 09:54:40
5533.800 5517.200 5531.000 1 1 79 86784720.000 79 09:54:40
5533.800 5517.200 5531.000 1 1 79 86784720.000 79 09:54:41
5533.800 5517.200 5529.800 1 1 79 86784720.000 79 09:54:41
5533.800 5517.200 5529.600 1 1 79 86784720.000 79 09:54:42
5533.800 5517.200 5529.600 1 1 79 86784720.000 79 09:54:42
5533.800 5517.200 5529.400 1 1 79 86784720.000 79 09:54:43
5533.800 5517.200 5535.000 1 1 79 86784720.000 79 09:54:44
5533.800 5518.600 5534.800 1 2 80 87891480.000 80 09:54:44
5533.800 5518.800 5534.800 1 2 80 87891480.000 80 09:54:45
5533.800 5518.800 5534.800 1 2 80 87891480.000 80 09:54:46
5533.800 5518.800 5534.600 1 1 80 87891480.000 80 09:54:46
5533.800 5518.800 5534.200 1 2 80 87891480.000 80 09:54:47
5533.800 5518.800 5534.000 1 1 80 87891480.000 80 09:54:50
5533.800 5519.000 5533.800 1 1 80 87891480.000 80 09:54:50
5533.800 5519.000 5533.600 1 1 80 87891480.000 80 09:54:51
5533.800 5519.200 5533.400 1 1 80 87891480.000 80 09:54:51
5533.800 5519.200 5533.200 1 1 80 87891480.000 80 09:54:52
5533.800 5519.400 5533.200 1 1 80 87891480.000 80 09:54:53
5533.800 5519.600 5532.800 1 1 80 87891480.000 80 09:54:54
5533.800 5519.600 5532.800 1 1 80 87891480.000 80 09:54:55
5533.800 5519.600 5532.800 1 1 80 87891480.000 80 09:54:56
5533.800 5520.600 5532.800 1 1 80 87891480.000 80 09:54:58
5533.800 5520.800 5532.800 1 1 80 87891480.000 80 09:54:58
5533.800 5520.800 5532.800 1 1 80 87891480.000 80 09:54:59
5533.800 5521.800 5532.800 1 1 80 87891480.000 80 09:54:59
5533.800 5522.000 5532.800 1 1 80 87891480.000 80 09:55:00
5533.800 5522.000 5532.800 1 1 80 87891480.000 80 09:55:00
5533.800 5522.000 5532.800 1 1 80 87891480.000 80 09:55:03
5533.800 5522.200 5532.800 1 1 80 87891480.000 80 09:55:05
5533.800 5522.400 5532.800 1 1 80 87891480.000 80 09:55:05
5533.800 5522.400 5532.800 1 1 80 87891480.000 80 09:55:06
5533.800 5522.800 5532.800 1 1 80 87891480.000 80 09:55:06
5533.800 5523.000 5535.000 1 1 80 87891480.000 80 09:55:07
5533.800 5523.000 5533.000 1 1 80 87891480.000 80 09:55:08
5533.800 5523.000 5533.000 1 1 80 87891480.000 80 09:55:08
5533.800 5523.200 5533.000 1 1 80 87891480.000 80 09:55:09
5533.800 5523.400 5532.800 1 1 80 87891480.000 80 09:55:09
5533.800 5523.400 5533.000 1 1 80 87891480.000 80 09:55:10
5533.800 5523.400 5533.000 1 2 80 87891480.000 80 09:55:14
5533.800 5523.400 5532.800 1 1 80 87891480.000 80 09:55:16
5533.800 5525.600 5532.800 1 1 80 87891480.000 80 09:55:17
5533.800 5525.600 5532.800 1 1 80 87891480.000 80 09:55:17
5533.800 5525.600 5533.000 1 2 80 87891480.000 80 09:55:18
5533.800 5525.800 5533.000 1 2 80 87891480.000 80 09:55:18
5533.800 5525.800 5533.000 1 2 80 87891480.000 80 09:55:19
5533.000 5527.000 5533.000 1 1 81 88998080.000 81 09:55:19
5533.000 5527.200 5533.000 1 1 81 88998080.000 81 09:55:20
5533.000 5527.200 5535.000 1 1 81 88998080.000 81 09:55:20
5533.000 5529.000 5535.000 1 1 81 88998080.000 81 09:55:22
5533.000 5529.200 5535.000 1 1 81 88998080.000 81 09:55:23
5533.000 5529.200 5535.000 1 1 81 88998080.000 81 09:55:23
5533.000 5530.000 5535.000 1 1 81 88998080.000 81 09:55:24
5533.000 5530.200 5535.000 1 1 81 88998080.000 81 09:55:24
5533.000 5530.200 5535.000 1 1 81 88998080.000 81 09:55:25
5533.000 5530.600 5535.000 1 1 81 88998080.000 81 09:55:25
5533.000 5530.800 5535.000 1 1 81 88998080.000 81 09:55:26
5533.000 5530.800 5535.000 1 1 81 88998080.000 81 09:55:27
5533.000 5531.000 5535.000 1 1 81 88998080.000 81 09:55:27
5533.000 5531.200 5535.000 1 1 81 88998080.000 81 09:55:28
5533.000 5531.200 5535.000 1 1 81 88998080.000 81 09:55:29
5533.000 5531.200 5535.000 1 1 81 88998080.000 81 09:55:30
5533.000 5531.400 5535.000 1 1 81 88998080.000 81 09:55:31
5533.000 5531.800 5535.000 1 1 81 88998080.000 81 09:55:32
5533.000 5531.800 5535.000 1 1 81 88998080.000 81 09:55:32
5533.000 5532.000 5535.000 1 1 81 88998080.000 81 09:55:34
5535.000 5532.200 5555.000 1 3 82 90105080.000 82 09:55:35
5535.000 5532.200 5547.400 1 1 82 90105080.000 82 09:55:36
5535.000 5534.000 5547.200 1 3 82 90105080.000 82 09:55:36
5535.000 5534.000 5547.200 1 3 82 90105080.000 82 09:55:37
5535.000 5534.200 5547.200 1 3 82 90105080.000 82 09:55:37
5535.000 5534.200 5547.200 1 3 82 90105080.000 82 09:55:38
5535.000 5535.400 5547.200 1 3 82 90105080.000 82 09:55:38
5535.000 5534.200 5547.200 1 3 82 90105080.000 82 09:55:39
5535.000 5534.200 5547.200 1 4 82 90105080.000 82 09:55:40
5535.000 5534.400 5547.200 1 4 82 90105080.000 82 09:55:41
5535.000 5534.400 5547.200 1 4 82 90105080.000 82 09:55:46
5535.000 5534.200 5546.800 1 1 82 90105080.000 82 09:55:50
5535.000 5532.600 5545.800 2 1 82 90105080.000 82 09:55:50
5535.000 5532.600 5545.400 2 1 82 90105080.000 82 09:55:51
