2001.000 2000.400 2001.800 1 2 230 138550500.000 2587 08:46:22
2001.000 2000.400 2001.800 1 2 230 138550500.000 2587 08:46:23
2001.000 2000.400 2001.800 1 1 230 138550500.000 2587 08:46:27
2001.000 2000.400 2002.600 1 1 230 138550500.000 2587 08:46:27
2001.000 2000.400 2002.400 1 1 230 138550500.000 2587 08:46:28
2001.000 2000.400 2002.200 1 2 230 138550500.000 2587 08:46:28
2001.000 2000.400 2002.000 1 1 230 138550500.000 2587 08:46:29
2001.000 2000.400 2001.800 1 1 230 138550500.000 2587 08:46:29
2001.000 2000.400 2001.800 1 1 230 138550500.000 2587 08:46:30
2001.000 2000.400 2002.000 1 1 230 138550500.000 2587 08:46:30
2001.000 2000.400 2001.800 1 1 230 138550500.000 2587 08:46:35
2001.000 2000.400 2001.600 1 1 230 138550500.000 2587 08:46:36
2001.000 2000.400 2001.600 1 1 230 138550500.000 2587 08:46:37
2001.000 2000.200 2001.600 1 1 230 138550500.000 2587 08:46:38
2001.000 2000.200 2001.600 1 1 230 138550500.000 2587 08:46:39
2001.000 2000.200 2002.800 1 1 230 138550500.000 2587 08:46:39
2001.000 2000.200 2002.600 1 1 230 138550500.000 2587 08:46:40
2001.000 2000.200 2001.600 1 1 230 138550500.000 2587 08:46:40
2001.000 2000.200 2001.600 1 1 230 138550500.000 2587 08:46:41
2000.200 1995.200 2001.600 1 1 231 139150560.000 2587 08:46:50
2000.200 2000.400 2001.400 1 1 231 139150560.000 2587 08:46:50
2000.200 2000.400 2001.400 1 1 231 139150560.000 2587 08:46:51
2000.200 2000.400 2001.600 1 1 231 139150560.000 2587 08:47:02
2000.200 2000.400 2010.000 1 1 231 139150560.000 2587 08:47:04
2000.200 2000.400 2003.200 1 1 231 139150560.000 2587 08:47:05
2000.200 2000.400 2003.000 1 1 231 139150560.000 2587 08:47:05
2000.200 2000.400 2003.000 1 1 231 139150560.000 2587 08:47:06
2000.200 2000.400 2002.600 1 1 231 139150560.000 2587 08:47:06
2000.200 2000.400 2002.400 1 1 231 139150560.000 2587 08:47:07
2000.200 2000.400 2002.200 1 1 231 139150560.000 2587 08:47:08
2000.200 2000.400 2002.000 1 1 231 139150560.000 2587 08:47:08
2000.200 2000.400 2002.000 1 1 231 139150560.000 2587 08:47:10
2000.200 2000.400 2001.800 1 1 231 139150560.000 2587 08:47:15
2000.200 2000.400 2001.600 1 1 231 139150560.000 2587 08:47:16
2000.200 2000.400 2001.600 1 1 231 139150560.000 2587 08:47:16
2000.200 2000.400 2001.600 1 1 231 139150560.000 2587 08:47:18
2000.400 1999.600 2001.600 1 1 232 139750680.000 2588 08:47:20
2000.400 1999.800 2001.600 1 1 232 139750680.000 2588 08:47:36
2000.400 1999.800 2001.600 1 1 232 139750680.000 2588 08:47:36
2000.400 1999.800 2001.600 2 1 232 139750680.000 2588 08:47:37
1999.800 1999.800 2001.600 1 1 233 140350620.000 2589 08:47:39
1999.800 1999.800 2001.600 2 1 233 140350620.000 2589 08:47:41
1999.800 2000.000 2001.600 1 1 233 140350620.000 2589 08:47:43
1999.800 2000.000 2001.600 2 1 233 140350620.000 2589 08:47:43
1999.800 2000.000 2006.400 2 1 233 140350620.000 2589 08:47:51
1999.800 2000.000 2003.200 2 1 233 140350620.000 2589 08:47:52
1999.800 2000.000 2003.000 2 1 233 140350620.000 2589 08:47:52
1999.800 2000.000 2003.000 2 1 233 140350620.000 2589 08:47:53
1999.800 2000.000 2003.000 2 1 233 140350620.000 2589 08:47:57
1999.800 2000.200 2002.800 1 1 233 140350620.000 2589 08:48:00
1999.800 2000.200 2002.600 1 1 233 140350620.000 2589 08:48:00
1999.800 2000.200 2002.400 1 1 233 140350620.000 2589 08:48:04
1999.800 2000.200 2002.200 1 1 233 140350620.000 2589 08:48:04
1999.800 2000.400 2002.200 1 1 233 140350620.000 2589 08:48:05
1999.800 2000.400 2002.000 1 1 233 140350620.000 2589 08:48:07
1999.800 2000.400 2001.800 1 1 233 140350620.000 2589 08:48:07
1999.800 2000.200 2001.800 1 1 233 140350620.000 2589 08:48:08
1999.800 2000.200 2001.800 1 2 233 140350620.000 2589 08:48:08
1999.800 2000.200 2001.000 1 1 233 140350620.000 2589 08:48:11
1999.800 2000.000 2001.000 2 1 233 140350620.000 2589 08:48:12
1999.800 2000.000 2001.000 2 1 233 140350620.000 2589 08:48:14
2000.000 2000.000 2001.000 1 1 234 140950620.000 2590 08:48:14
2000.000 2000.000 2002.400 1 1 234 140950620.000 2590 08:48:15
2000.000 2000.000 2002.200 1 1 234 140950620.000 2590 08:48:16
2000.000 2000.000 2001.600 1 1 234 140950620.000 2590 08:48:17
2000.000 2000.000 2001.400 1 1 234 140950620.000 2590 08:48:17
2000.000 2000.000 2001.400 1 1 234 140950620.000 2590 08:48:25
