5624.800 5623.800 5626.000 1 3 2439 2749047560.000 6749 13:17:18
5624.800 5623.800 5626.000 2 3 2439 2749047560.000 6749 13:17:19
5624.800 5623.800 5626.000 2 3 2439 2749047560.000 6749 13:17:19
5624.800 5624.000 5626.000 4 3 2439 2749047560.000 6749 13:17:20
5624.800 5624.000 5626.000 1 3 2439 2749047560.000 6749 13:17:20
5624.800 5624.200 5626.000 1 3 2439 2749047560.000 6749 13:17:21
5624.800 5624.200 5626.000 1 3 2439 2749047560.000 6749 13:17:21
5624.800 5624.200 5626.000 1 3 2439 2749047560.000 6749 13:17:22
5624.800 5624.200 5626.000 1 3 2439 2749047560.000 6749 13:17:22
5624.800 5624.200 5626.000 1 3 2439 2749047560.000 6749 13:17:23
5624.800 5624.200 5626.000 1 3 2439 2749047560.000 6749 13:17:24
5626.000 5624.200 5626.000 1 4 2440 2750172760.000 6750 13:17:25
5626.000 5623.400 5626.000 1 4 2440 2750172760.000 6750 13:17:25
5626.000 5623.400 5626.000 1 4 2440 2750172760.000 6750 13:17:26
5626.000 5623.400 5624.200 1 1 2440 2750172760.000 6750 13:17:27
5626.000 5623.400 5624.200 1 1 2440 2750172760.000 6750 13:17:27
5626.000 5623.000 5624.200 2 1 2440 2750172760.000 6750 13:17:28
5626.000 5623.200 5624.200 1 1 2440 2750172760.000 6750 13:17:30
5624.200 5623.200 5625.000 1 1 2441 2751297600.000 6751 13:17:31
5623.200 5623.000 5625.000 2 1 2442 2752422240.000 6751 13:17:31
5623.200 5623.000 5625.000 2 1 2443 2753546880.000 6752 13:17:32
5623.200 5623.400 5625.000 1 1 2443 2753546880.000 6752 13:17:32
5623.200 5623.400 5624.200 1 1 2443 2753546880.000 6752 13:17:33
5623.200 5623.400 5624.200 1 1 2443 2753546880.000 6752 13:17:33
5624.200 5623.400 5625.000 1 1 2444 2754671720.000 6752 13:17:34
5624.200 5623.400 5625.000 2 1 2444 2754671720.000 6752 13:17:34
5624.200 5623.400 5624.200 1 1 2444 2754671720.000 6752 13:17:35
5624.200 5623.400 5624.200 1 1 2444 2754671720.000 6752 13:17:38
5624.200 5623.400 5624.200 1 1 2444 2754671720.000 6752 13:17:40
5623.400 5621.200 5624.200 1 1 2445 2755796400.000 6752 13:17:44
5623.400 5622.400 5624.200 1 1 2445 2755796400.000 6752 13:17:45
5624.200 5622.600 5625.000 1 1 2446 2756921240.000 6752 13:17:46
5624.200 5622.600 5625.000 1 1 2446 2756921240.000 6752 13:17:47
5622.800 5621.400 5625.000 1 1 2447 2758045800.000 6752 13:17:48
5622.800 5622.400 5625.000 1 1 2447 2758045800.000 6752 13:17:48
5622.800 5622.600 5625.000 2 1 2447 2758045800.000 6752 13:17:49
5622.800 5622.600 5625.000 2 1 2447 2758045800.000 6752 13:17:49
5622.800 5622.600 5625.000 2 1 2447 2758045800.000 6752 13:17:50
5622.800 5622.600 5625.000 2 1 2447 2758045800.000 6752 13:17:51
5622.800 5622.800 5625.000 1 1 2447 2758045800.000 6752 13:17:52
5622.800 5622.800 5625.000 1 1 2448 2759170360.000 6752 13:17:52
5622.800 5623.000 5625.000 1 1 2448 2759170360.000 6752 13:17:53
5622.800 5623.200 5625.000 1 1 2448 2759170360.000 6752 13:17:53
5622.800 5623.400 5625.000 1 1 2448 2759170360.000 6752 13:17:54
5623.400 5622.800 5625.000 1 1 2449 2760295040.000 6753 13:17:56
5623.400 5623.800 5625.000 1 1 2449 2760295040.000 6753 13:17:56
5625.000 5623.000 5626.000 1 4 2450 2761420040.000 6754 13:17:57
5625.000 5623.200 5626.000 3 4 2450 2761420040.000 6754 13:17:57
5625.000 5623.200 5626.000 2 4 2450 2761420040.000 6754 13:17:58
5625.000 5623.400 5626.000 1 4 2450 2761420040.000 6754 13:17:58
5625.000 5623.600 5626.000 1 4 2450 2761420040.000 6754 13:18:00
5625.000 5623.600 5626.000 1 4 2450 2761420040.000 6754 13:18:01
5623.600 5623.400 5626.000 1 4 2451 2762544760.000 6754 13:18:02
5623.600 5623.200 5626.000 3 4 2451 2762544760.000 6754 13:18:02
5623.600 5623.600 5625.800 1 1 2451 2762544760.000 6754 13:18:03
5623.600 5623.600 5625.800 1 1 2451 2762544760.000 6754 13:18:03
5623.600 5623.600 5625.800 1 1 2451 2762544760.000 6754 13:18:04
5623.600 5623.800 5625.800 1 1 2451 2762544760.000 6754 13:18:04
5623.600 5623.800 5625.800 1 1 2451 2762544760.000 6754 13:18:05
5623.600 5623.800 5625.800 1 1 2451 2762544760.000 6754 13:18:07
5623.600 5623.200 5625.800 2 1 2451 2762544760.000 6754 13:18:08
5625.800 5623.200 5626.000 2 4 2452 2763669920.000 6754 13:18:09
5626.000 5623.200 5626.000 2 3 2453 2764795120.000 6755 13:18:09
5626.000 5623.400 5626.000 1 3 2453 2764795120.000 6755 13:18:10
5626.000 5623.400 5626.000 1 3 2453 2764795120.000 6755 13:18:10
5626.000 5623.600 5626.000 1 3 2453 2764795120.000 6755 13:18:12
5626.000 5623.800 5625.800 1 1 2453 2764795120.000 6755 13:18:12
5626.000 5623.800 5625.800 1 1 2453 2764795120.000 6755 13:18:13
5626.000 5624.000 5625.800 1 1 2453 2764795120.000 6755 13:18:14
5626.000 5624.200 5625.800 1 1 2453 2764795120.000 6755 13:18:14
5626.000 5624.200 5625.800 1 1 2453 2764795120.000 6755 13:18:15
5626.000 5624.000 5625.800 2 1 2453 2764795120.000 6755 13:18:16
5626.000 5624.000 5625.800 2 1 2453 2764795120.000 6755 13:18:17
5626.000 5624.000 5625.800 2 1 2453 2764795120.000 6755 13:18:18
5626.000 5624.000 5625.800 1 1 2453 2764795120.000 6755 13:18:19
5626.000 5624.200 5625.800 1 1 2453 2764795120.000 6755 13:18:20
5626.000 5624.400 5625.800 1 1 2453 2764795120.000 6755 13:18:21
5625.800 5624.400 5626.000 1 3 2454 2765920280.000 6755 13:18:22
5624.400 5624.000 5626.000 1 3 2455 2767045160.000 6756 13:18:23
5624.400 5624.200 5626.000 1 3 2455 2767045160.000 6756 13:18:24
5624.400 5624.200 5626.000 2 3 2455 2767045160.000 6756 13:18:24
5624.400 5624.600 5626.000 1 3 2455 2767045160.000 6756 13:18:25
5624.400 5624.600 5626.000 1 3 2455 2767045160.000 6756 13:18:26
5624.400 5624.800 5626.000 3 3 2455 2767045160.000 6756 13:18:27
5626.000 5625.000 5626.000 1 2 2456 2768170360.000 6757 13:18:28
5626.000 5625.000 5626.000 1 2 2456 2768170360.000 6757 13:18:28
5626.000 5625.000 5627.200 1 1 2458 2770420760.000 6759 13:18:29
5626.000 5625.600 5627.200 1 1 2458 2770420760.000 6759 13:18:30
5626.000 5625.600 5627.000 1 1 2458 2770420760.000 6759 13:18:30
5626.000 5625.600 5627.000 1 1 2458 2770420760.000 6759 13:18:31
5627.000 5625.600 5627.200 1 1 2459 2771546160.000 6759 13:18:32
5627.000 5626.200 5627.200 1 1 2459 2771546160.000 6759 13:18:33
5627.400 5626.400 5627.400 1 1 2461 2773797080.000 6760 13:18:33
5626.600 5626.400 5629.600 1 1 2463 2776047880.000 6762 13:18:34
5626.600 5626.400 5629.600 1 1 2463 2776047880.000 6762 13:18:34
5626.600 5626.800 5629.600 1 1 2463 2776047880.000 6762 13:18:35
5626.600 5627.000 5629.600 1 1 2463 2776047880.000 6762 13:18:35
5626.600 5627.000 5629.600 1 1 2463 2776047880.000 6762 13:18:36
5629.600 5627.000 5630.000 1 1 2464 2777173800.000 6762 13:18:38
5629.600 5625.800 5629.400 1 1 2464 2777173800.000 6762 13:18:38
5629.600 5626.200 5629.400 1 1 2464 2777173800.000 6762 13:18:39
5629.600 5626.200 5630.000 1 1 2464 2777173800.000 6762 13:18:40
5629.600 5626.400 5630.000 3 1 2464 2777173800.000 6762 13:18:40
5629.600 5627.000 5630.000 1 2 2464 2777173800.000 6762 13:18:41
5629.600 5627.200 5628.800 1 1 2464 2777173800.000 6762 13:18:41
5629.600 5627.000 5628.800 2 1 2464 2777173800.000 6762 13:18:42
5629.600 5627.000 5628.800 1 1 2464 2777173800.000 6762 13:18:43
5628.800 5627.000 5630.000 1 2 2465 2778299560.000 6763 13:18:44
5628.800 5627.000 5629.800 1 1 2465 2778299560.000 6763 13:18:45
5628.800 5628.000 5629.800 1 1 2465 2778299560.000 6763 13:18:45
5628.800 5628.200 5629.800 2 1 2465 2778299560.000 6763 13:18:46
5628.800 5628.400 5629.800 1 1 2465 2778299560.000 6763 13:18:46
5628.800 5628.600 5629.800 1 1 2465 2778299560.000 6763 13:18:47
5628.800 5628.800 5630.000 1 2 2465 2778299560.000 6763 13:18:47
5628.800 5628.800 5630.000 1 2 2465 2778299560.000 6763 13:18:48
5628.800 5627.000 5630.000 1 2 2465 2778299560.000 6763 13:18:48
5628.800 5627.000 5630.000 1 2 2465 2778299560.000 6763 13:18:49
5628.800 5629.400 5629.600 1 1 2465 2778299560.000 6763 13:18:49
5628.800 5629.400 5629.600 1 1 2465 2778299560.000 6763 13:18:50
5629.400 5627.000 5629.600 1 1 2466 2779425440.000 6764 13:18:50
5630.000 5627.600 5630.000 1 1 2468 2781677360.000 6766 13:18:51
5630.000 5629.600 5630.000 1 1 2468 2781677360.000 6766 13:18:51
5630.000 5629.600 5630.000 1 1 2468 2781677360.000 6766 13:18:53
5630.000 5629.600 5635.400 1 1 2469 2782803360.000 6767 13:18:54
5630.000 5629.600 5632.600 1 1 2469 2782803360.000 6767 13:18:54
5630.000 5629.600 5632.600 1 1 2469 2782803360.000 6767 13:18:55
5630.000 5629.600 5632.200 1 1 2469 2782803360.000 6767 13:18:55
5630.000 5629.600 5634.600 1 1 2469 2782803360.000 6767 13:18:56
5630.000 5629.600 5632.600 1 1 2469 2782803360.000 6767 13:18:56
5630.000 5629.600 5632.200 1 1 2469 2782803360.000 6767 13:18:57
5630.000 5629.600 5632.200 1 1 2469 2782803360.000 6767 13:18:57
5630.000 5629.600 5632.200 1 1 2469 2782803360.000 6767 13:18:58
5631.800 5629.600 5634.400 1 3 2470 2783929720.000 6767 13:18:59
5631.800 5629.600 5633.400 1 1 2470 2783929720.000 6767 13:18:59
5631.800 5629.600 5633.400 1 1 2470 2783929720.000 6767 13:19:00
5631.800 5629.600 5633.400 1 1 2470 2783929720.000 6767 13:19:00
5631.800 5629.600 5633.200 1 1 2470 2783929720.000 6767 13:19:03
5631.800 5629.600 5633.200 1 2 2470 2783929720.000 6767 13:19:03
5631.800 5629.600 5633.200 1 3 2470 2783929720.000 6767 13:19:04
5631.800 5629.600 5632.800 1 1 2470 2783929720.000 6767 13:19:04
5631.800 5629.600 5632.400 1 2 2470 2783929720.000 6767 13:19:05
5631.800 5629.600 5632.400 1 2 2470 2783929720.000 6767 13:19:05
5631.800 5630.000 5632.400 1 1 2470 2783929720.000 6767 13:19:06
5631.800 5630.000 5632.400 2 1 2470 2783929720.000 6767 13:19:07
5631.800 5630.000 5631.800 2 1 2470 2783929720.000 6767 13:19:08
5631.800 5630.000 5631.800 2 1 2470 2783929720.000 6767 13:19:08
5630.000 5630.000 5631.600 1 1 2471 2785055720.000 6767 13:19:09
5630.000 5630.000 5631.600 1 1 2471 2785055720.000 6767 13:19:09
5630.000 5629.600 5631.600 1 1 2472 2786181720.000 6767 13:19:10
