2914.000 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 0 0 0 0.000 4078 07:39:48
2914.000 2908.800 2926.000 1 1 5 4371000.000 4078 09:29:11
2914.000 2914.000 2918.000 1 1 5 4371000.000 4078 09:30:11
2914.000 2914.000 2918.000 1 1 5 4371000.000 4078 09:30:11
2918.000 2914.000 2925.000 1 1 6 5246400.000 4077 09:30:12
2918.000 2914.000 2922.000 1 1 6 5246400.000 4077 09:30:12
2918.000 2914.000 2921.800 1 1 6 5246400.000 4077 09:30:13
2918.000 2914.000 2921.800 1 2 6 5246400.000 4077 09:30:13
2918.000 2914.000 2921.800 1 2 6 5246400.000 4077 09:30:14
2918.000 2914.200 2921.800 2 2 6 5246400.000 4077 09:30:15
2918.000 2914.000 2921.800 1 2 6 5246400.000 4077 09:30:16
2918.000 2914.400 2921.600 1 1 6 5246400.000 4077 09:30:16
2918.000 2914.200 2921.400 1 2 6 5246400.000 4077 09:30:17
2918.000 2914.600 2921.400 1 2 6 5246400.000 4077 09:30:17
2918.000 2914.600 2921.400 1 2 6 5246400.000 4077 09:30:18
2918.000 2914.200 2921.400 1 2 6 5246400.000 4077 09:30:19
2918.000 2914.400 2920.800 1 1 6 5246400.000 4077 09:30:19
2918.000 2914.400 2920.600 1 2 6 5246400.000 4077 09:30:20
2918.000 2914.400 2920.400 1 1 6 5246400.000 4077 09:30:20
2918.000 2914.600 2920.200 1 1 6 5246400.000 4077 09:30:21
2918.000 2914.800 2919.600 1 1 6 5246400.000 4077 09:30:21
2918.000 2914.800 2919.400 1 1 6 5246400.000 4077 09:30:22
2918.000 2914.800 2919.200 1 1 6 5246400.000 4077 09:30:22
2918.000 2914.800 2919.200 1 1 6 5246400.000 4077 09:30:23
2915.000 2914.800 2919.200 1 1 7 6120900.000 4077 09:30:23
2915.000 2914.800 2919.000 1 2 7 6120900.000 4077 09:30:25
2915.000 2914.800 2918.800 1 1 7 6120900.000 4077 09:30:25
2915.000 2914.800 2918.800 1 1 7 6120900.000 4077 09:30:26
2915.000 2914.800 2918.800 1 1 7 6120900.000 4077 09:30:26
2915.000 2914.800 2918.600 1 1 7 6120900.000 4077 09:30:27
2915.000 2914.800 2918.400 1 1 7 6120900.000 4077 09:30:27
2915.000 2914.000 2918.200 1 1 7 6120900.000 4077 09:30:28
2915.000 2914.000 2918.000 1 3 7 6120900.000 4077 09:30:28
2915.000 2914.200 2918.000 1 1 7 6120900.000 4077 09:30:29
2915.000 2914.200 2917.800 1 1 7 6120900.000 4077 09:30:30
2915.000 2914.200 2917.600 1 3 7 6120900.000 4077 09:30:30
2915.000 2914.200 2917.600 1 1 7 6120900.000 4077 09:30:31
2915.000 2914.200 2917.600 1 1 7 6120900.000 4077 09:30:31
2915.000 2914.200 2917.000 1 1 7 6120900.000 4077 09:30:33
2915.000 2914.200 2916.800 1 1 7 6120900.000 4077 09:30:34
2915.000 2914.000 2916.800 1 2 7 6120900.000 4077 09:30:34
2915.000 2914.000 2916.800 1 1 7 6120900.000 4077 09:30:35
2916.800 2914.000 2917.000 1 1 8 6995940.000 4077 09:30:36
2916.800 2914.200 2917.000 1 1 8 6995940.000 4077 09:30:37
2916.800 2914.200 2917.000 1 1 8 6995940.000 4077 09:30:41
2916.800 2914.200 2916.800 1 1 8 6995940.000 4077 09:30:42
2914.200 2914.000 2916.800 1 2 9 7870200.000 4078 09:30:42
2914.000 2903.000 2916.800 4 2 11 9618600.000 4077 09:30:44
2914.000 2910.600 2916.600 1 2 11 9618600.000 4077 09:30:44
2914.000 2912.400 2916.400 1 1 11 9618600.000 4077 09:30:45
2914.000 2912.400 2916.400 1 1 11 9618600.000 4077 09:30:45
2914.000 2912.400 2916.400 1 1 11 9618600.000 4077 09:30:46
2914.000 2912.600 2916.400 1 1 11 9618600.000 4077 09:30:47
2914.000 2912.800 2916.400 1 1 11 9618600.000 4077 09:30:48
2914.000 2912.800 2916.400 1 1 11 9618600.000 4077 09:30:48
2914.000 2913.000 2916.400 1 1 11 9618600.000 4077 09:30:49
2914.000 2913.000 2916.400 1 1 11 9618600.000 4077 09:30:50
2914.000 2913.000 2916.400 1 1 11 9618600.000 4077 09:30:52
2914.000 2914.200 2916.400 1 1 11 9618600.000 4077 09:30:54
2914.000 2913.200 2916.400 1 1 11 9618600.000 4077 09:30:55
2914.000 2913.400 2916.400 1 1 11 9618600.000 4077 09:30:55
2914.000 2914.200 2916.400 1 1 11 9618600.000 4077 09:30:56
2914.000 2913.200 2916.400 1 1 11 9618600.000 4077 09:30:57
2914.000 2913.400 2916.400 1 1 11 9618600.000 4077 09:30:57
2914.000 2914.200 2916.400 1 1 11 9618600.000 4077 09:31:00
2914.000 2910.000 2916.400 1 1 11 9618600.000 4077 09:31:01
2914.000 2912.400 2913.400 1 1 11 9618600.000 4077 09:31:01
2914.000 2912.400 2913.400 1 1 11 9618600.000 4077 09:31:02
2914.000 2914.000 2916.400 1 1 12 10492800.000 4076 09:31:02
2914.000 2911.400 2916.400 3 1 12 10492800.000 4076 09:31:03
2914.000 2912.400 2916.400 1 1 12 10492800.000 4076 09:31:03
2914.000 2912.400 2916.400 1 1 12 10492800.000 4076 09:31:04
2914.000 2912.600 2916.400 1 1 12 10492800.000 4076 09:31:04
2914.000 2912.600 2916.400 1 1 12 10492800.000 4076 09:31:05
2914.000 2912.800 2916.400 1 1 12 10492800.000 4076 09:31:05
2914.000 2912.800 2916.400 1 1 12 10492800.000 4076 09:31:06
2914.000 2913.000 2916.400 1 1 12 10492800.000 4076 09:31:06
2914.000 2913.200 2916.400 1 1 12 10492800.000 4076 09:31:07
2914.000 2913.200 2916.400 1 1 12 10492800.000 4076 09:31:08
2914.000 2913.400 2916.400 1 1 12 10492800.000 4076 09:31:08
2914.000 2913.200 2916.400 1 1 12 10492800.000 4076 09:31:11
2914.000 2910.000 2916.400 1 1 12 10492800.000 4076 09:31:11
2914.000 2910.600 2916.400 1 1 12 10492800.000 4076 09:31:12
2914.000 2910.800 2916.400 2 1 12 10492800.000 4076 09:31:12
