1989.000 1987.400 1991.200 1 1 4 2387160.000 2394 09:32:18
1989.000 1987.400 1991.200 1 1 4 2387160.000 2394 09:32:22
1989.000 1988.800 1991.200 1 1 4 2387160.000 2394 09:32:24
1989.000 1982.200 1991.200 1 1 4 2387160.000 2394 09:32:24
1989.000 1987.200 1991.200 1 1 4 2387160.000 2394 09:32:25
1989.000 1987.200 1991.000 1 1 4 2387160.000 2394 09:32:25
1989.000 1987.200 1991.000 1 1 4 2387160.000 2394 09:32:26
1989.000 1982.400 1991.000 1 1 4 2387160.000 2394 09:32:26
1989.000 1985.600 1991.000 1 1 4 2387160.000 2394 09:32:27
1989.000 1985.600 1990.800 1 1 4 2387160.000 2394 09:32:27
1989.000 1985.600 1991.000 1 1 4 2387160.000 2394 09:32:28
1989.000 1985.600 1990.800 1 1 4 2387160.000 2394 09:32:29
1989.000 1985.600 1991.000 1 1 4 2387160.000 2394 09:32:30
1989.000 1985.600 1990.800 1 1 4 2387160.000 2394 09:32:30
1989.000 1985.600 1990.200 1 1 4 2387160.000 2394 09:32:31
1989.000 1982.200 1990.000 1 2 4 2387160.000 2394 09:32:31
1989.000 1984.000 1990.000 1 2 4 2387160.000 2394 09:32:32
1989.000 1984.000 1988.800 1 1 4 2387160.000 2394 09:32:32
1989.000 1984.000 1988.600 1 2 4 2387160.000 2394 09:32:33
1989.000 1982.200 1988.600 1 2 4 2387160.000 2394 09:32:33
1989.000 1982.400 1988.600 1 2 4 2387160.000 2394 09:32:34
1989.000 1984.000 1988.600 1 2 4 2387160.000 2394 09:32:34
1989.000 1984.000 1988.600 1 2 4 2387160.000 2394 09:32:35
1989.000 1985.600 1988.600 1 2 4 2387160.000 2394 09:32:35
1989.000 1982.200 1988.600 1 2 4 2387160.000 2394 09:32:36
1989.000 1984.000 1988.600 1 2 4 2387160.000 2394 09:32:36
1989.000 1984.000 1988.600 1 2 4 2387160.000 2394 09:32:37
1989.000 1985.000 1988.600 1 2 4 2387160.000 2394 09:32:41
1989.000 1985.600 1988.600 1 2 4 2387160.000 2394 09:32:43
1989.000 1985.000 1988.600 1 2 4 2387160.000 2394 09:32:43
1989.000 1985.000 1988.600 1 1 4 2387160.000 2394 09:32:44
1989.000 1985.000 2023.600 1 1 4 2387160.000 2394 09:32:45
1989.000 1985.000 1990.600 1 1 4 2387160.000 2394 09:32:45
1989.000 1985.600 1990.600 1 1 4 2387160.000 2394 09:32:46
1989.000 1985.600 1990.400 1 1 4 2387160.000 2394 09:32:46
1989.000 1985.600 1990.200 1 1 4 2387160.000 2394 09:32:47
1989.000 1985.600 1990.200 1 1 4 2387160.000 2394 09:32:47
1989.000 1985.000 1990.200 1 1 4 2387160.000 2394 09:32:49
1989.000 1985.600 1990.200 1 1 4 2387160.000 2394 09:32:50
1989.000 1985.600 1990.000 1 1 4 2387160.000 2394 09:32:51
1989.000 1985.600 1989.800 1 1 4 2387160.000 2394 09:32:52
1989.000 1985.600 1989.800 1 1 4 2387160.000 2394 09:32:52
1989.000 1985.600 1989.600 1 1 4 2387160.000 2394 09:32:55
1989.000 1985.600 1989.400 1 1 4 2387160.000 2394 09:32:56
1989.000 1985.600 1989.400 1 2 4 2387160.000 2394 09:32:56
1989.000 1985.800 1989.400 1 2 4 2387160.000 2394 09:32:59
1989.400 1985.800 1989.400 1 1 5 2983980.000 2394 09:33:01
1989.400 1985.800 1989.400 1 1 5 2983980.000 2394 09:33:11
1989.400 1985.800 1989.400 1 1 5 2983980.000 2394 09:33:14
1989.400 1985.800 1989.400 1 1 5 2983980.000 2394 09:33:20
