5403.400 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 0 0 0 0.000 4848 07:45:08
5419.000 5418.800 5420.000 1 2 2 2167600.000 4847 09:29:15
5420.000 5418.800 5420.000 1 1 3 3251600.000 4846 09:30:15
5420.000 5418.800 5430.000 1 4 4 4335600.000 4846 09:30:16
5420.000 5418.800 5429.800 1 1 4 4335600.000 4846 09:30:16
5420.000 5418.800 5429.800 1 1 4 4335600.000 4846 09:30:17
5420.000 5418.800 5429.600 1 1 4 4335600.000 4846 09:30:17
5420.000 5423.200 5429.400 1 1 4 4335600.000 4846 09:30:18
5420.000 5418.800 5429.200 1 1 4 4335600.000 4846 09:30:18
5420.000 5422.400 5429.000 1 2 4 4335600.000 4846 09:30:19
5420.000 5422.400 5428.800 1 1 4 4335600.000 4846 09:30:19
5420.000 5419.200 5428.600 1 1 4 4335600.000 4846 09:30:20
5420.000 5419.400 5428.400 1 2 4 4335600.000 4846 09:30:20
5420.000 5422.800 5428.200 1 1 4 4335600.000 4846 09:30:21
5420.000 5418.800 5428.200 1 1 4 4335600.000 4846 09:30:21
5420.000 5420.000 5428.000 1 2 4 4335600.000 4846 09:30:22
5420.000 5420.000 5427.800 1 2 4 4335600.000 4846 09:30:22
5420.000 5420.000 5427.600 1 1 4 4335600.000 4846 09:30:23
5427.600 5420.000 5428.000 1 1 6 6506600.000 4844 09:30:23
5427.600 5420.200 5428.000 1 1 6 6506600.000 4844 09:30:24
5427.600 5420.400 5430.000 1 4 6 6506600.000 4844 09:30:25
5427.600 5423.200 5429.800 1 1 6 6506600.000 4844 09:30:26
5427.600 5424.600 5429.800 1 1 6 6506600.000 4844 09:30:26
5427.600 5425.400 5429.800 1 1 6 6506600.000 4844 09:30:27
5427.600 5425.400 5430.000 1 4 6 6506600.000 4844 09:30:27
5427.600 5425.400 5430.000 1 4 6 6506600.000 4844 09:30:28
5430.000 5424.800 5430.000 1 3 7 7592600.000 4843 09:30:28
5430.000 5424.800 5430.000 2 3 7 7592600.000 4843 09:30:30
5424.800 5418.800 5430.000 1 2 10 10848560.000 4842 09:30:31
5424.800 5421.800 5429.800 1 2 10 10848560.000 4842 09:30:31
5429.600 5421.800 5429.800 1 2 11 11934480.000 4841 09:30:32
5429.600 5422.000 5429.800 2 2 11 11934480.000 4841 09:30:32
5429.600 5422.000 5429.800 2 2 11 11934480.000 4841 09:30:33
5429.600 5422.000 5429.800 1 2 11 11934480.000 4841 09:30:33
5429.600 5422.200 5429.800 1 2 11 11934480.000 4841 09:30:34
5429.600 5422.400 5429.800 1 2 11 11934480.000 4841 09:30:34
5429.600 5422.600 5429.800 1 2 11 11934480.000 4841 09:30:35
5429.600 5422.800 5429.800 1 2 11 11934480.000 4841 09:30:35
5429.600 5423.000 5429.800 1 2 11 11934480.000 4841 09:30:36
5429.600 5423.200 5429.800 1 2 11 11934480.000 4841 09:30:36
5429.600 5423.400 5429.800 1 2 11 11934480.000 4841 09:30:37
5429.600 5423.600 5429.800 1 2 11 11934480.000 4841 09:30:37
5429.600 5423.800 5429.800 1 2 11 11934480.000 4841 09:30:38
5429.600 5423.800 5429.800 1 1 11 11934480.000 4841 09:30:38
5429.800 5423.800 5430.000 1 2 12 13020440.000 4840 09:30:39
5429.800 5423.800 5430.000 1 2 12 13020440.000 4840 09:30:40
5429.800 5424.000 5430.000 4 2 12 13020440.000 4840 09:30:41
5429.800 5424.200 5430.000 1 2 12 13020440.000 4840 09:30:41
5429.800 5424.400 5430.000 1 2 12 13020440.000 4840 09:30:42
5429.800 5424.600 5430.000 1 2 12 13020440.000 4840 09:30:42
5429.800 5424.800 5430.000 1 2 12 13020440.000 4840 09:30:43
5429.800 5425.000 5430.000 1 2 12 13020440.000 4840 09:30:43
5429.800 5425.000 5430.000 1 2 12 13020440.000 4840 09:30:45
5429.800 5425.000 5430.000 1 2 12 13020440.000 4840 09:30:47
5430.000 5430.000 5450.000 1 3 14 15192440.000 4840 09:30:54
5430.000 5430.000 5440.000 1 1 14 15192440.000 4840 09:30:55
5430.000 5430.200 5439.800 1 3 14 15192440.000 4840 09:30:55
5430.000 5430.200 5439.800 1 4 14 15192440.000 4840 09:30:56
5430.000 5430.400 5439.600 1 1 14 15192440.000 4840 09:30:56
5430.000 5430.600 5439.400 1 2 14 15192440.000 4840 09:30:57
5430.000 5430.600 5439.200 1 2 14 15192440.000 4840 09:30:57
5430.000 5430.600 5439.000 1 2 14 15192440.000 4840 09:30:58
5430.600 5430.400 5438.800 1 1 15 16278560.000 4839 09:30:58
5430.600 5430.600 5438.600 1 3 15 16278560.000 4839 09:30:59
5430.600 5430.600 5438.400 1 1 15 16278560.000 4839 09:30:59
5438.200 5430.600 5438.200 1 1 18 19540720.000 4839 09:31:00
5438.200 5430.800 5438.200 1 1 18 19540720.000 4839 09:31:00
5438.200 5430.800 5438.000 1 1 18 19540720.000 4839 09:31:01
5438.000 5438.000 5449.800 1 1 20 21715920.000 4839 09:31:02
5438.000 5438.200 5441.200 1 1 20 21715920.000 4839 09:31:02
5438.000 5438.200 5441.000 1 1 20 21715920.000 4839 09:31:03
5438.000 5438.200 5440.800 1 1 20 21715920.000 4839 09:31:03
5438.000 5438.200 5440.200 1 1 20 21715920.000 4839 09:31:04
5438.000 5438.200 5449.800 1 1 20 21715920.000 4839 09:31:04
5449.200 5438.400 5449.600 1 2 23 24983880.000 4839 09:31:05
