5741.600 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 0 0 0 0.000 4546 07:53:55
5741.600 5741.000 5763.000 3 1 1 1148320.000 4545 09:29:17
5741.600 5742.000 5762.600 3 1 1 1148320.000 4545 09:30:17
5741.600 5747.000 5762.600 1 1 1 1148320.000 4545 09:30:17
5741.600 5747.000 5762.400 1 1 1 1148320.000 4545 09:30:18
5741.600 5747.000 5762.400 1 1 1 1148320.000 4545 09:30:19
5741.600 5747.200 5762.000 1 1 1 1148320.000 4545 09:30:19
5741.600 5747.600 5761.800 1 2 1 1148320.000 4545 09:30:20
5741.600 5747.800 5761.800 1 1 1 1148320.000 4545 09:30:20
5741.600 5747.800 5761.600 1 1 1 1148320.000 4545 09:30:21
5741.600 5741.000 5761.400 3 1 1 1148320.000 4545 09:30:21
5741.600 5744.600 5760.000 1 1 1 1148320.000 4545 09:30:22
5741.600 5744.800 5759.800 1 3 1 1148320.000 4545 09:30:22
5741.600 5745.000 5759.800 1 3 1 1148320.000 4545 09:30:23
5741.600 5745.200 5759.800 4 3 1 1148320.000 4545 09:30:23
5741.600 5745.400 5759.800 1 3 1 1148320.000 4545 09:30:24
5741.600 5745.600 5759.800 3 3 1 1148320.000 4545 09:30:24
5741.600 5746.200 5759.800 1 3 1 1148320.000 4545 09:30:25
5741.600 5746.400 5759.800 3 3 1 1148320.000 4545 09:30:25
5741.600 5746.600 5759.800 1 2 1 1148320.000 4545 09:30:26
5741.600 5748.000 5759.800 1 2 1 1148320.000 4545 09:30:26
5741.600 5748.200 5759.800 2 2 1 1148320.000 4545 09:30:27
5741.600 5748.400 5759.800 1 2 1 1148320.000 4545 09:30:27
5741.600 5748.600 5759.800 3 2 1 1148320.000 4545 09:30:28
5741.600 5748.800 5759.800 2 2 1 1148320.000 4545 09:30:28
5741.600 5749.000 5759.600 2 1 1 1148320.000 4545 09:30:29
5741.600 5749.200 5759.400 1 2 1 1148320.000 4545 09:30:29
5741.600 5749.400 5759.200 2 1 1 1148320.000 4545 09:30:30
5741.600 5750.000 5758.600 2 1 1 1148320.000 4545 09:30:31
5741.600 5750.200 5758.400 1 1 1 1148320.000 4545 09:30:31
5741.600 5750.200 5758.400 1 1 1 1148320.000 4545 09:30:32
5741.600 5750.400 5758.200 1 1 1 1148320.000 4545 09:30:33
5741.600 5750.400 5758.200 1 1 1 1148320.000 4545 09:30:33
5741.600 5750.400 5758.000 1 1 1 1148320.000 4545 09:30:38
5741.600 5750.400 5757.800 1 1 1 1148320.000 4545 09:30:38
5741.600 5750.400 5757.600 1 1 1 1148320.000 4545 09:30:39
5741.600 5750.400 5757.400 1 1 1 1148320.000 4545 09:30:39
5741.600 5750.400 5757.200 1 1 1 1148320.000 4545 09:30:40
5741.600 5750.400 5757.000 1 1 1 1148320.000 4545 09:30:40
5741.600 5750.400 5756.800 1 1 1 1148320.000 4545 09:30:41
5741.600 5750.400 5756.600 1 1 1 1148320.000 4545 09:30:41
5741.600 5750.400 5756.600 1 1 1 1148320.000 4545 09:30:42
5741.600 5750.400 5756.600 1 1 1 1148320.000 4545 09:30:47
5750.400 5750.000 5756.600 1 1 2 2298400.000 4544 09:30:48
5750.400 5750.000 5756.400 1 1 2 2298400.000 4544 09:30:49
5750.400 5750.000 5756.200 1 1 2 2298400.000 4544 09:30:49
5750.400 5750.000 5756.000 1 1 2 2298400.000 4544 09:30:52
5750.400 5750.000 5755.800 1 1 2 2298400.000 4544 09:30:53
5750.400 5750.000 5755.800 1 1 2 2298400.000 4544 09:30:53
5750.400 5750.000 5755.600 1 1 2 2298400.000 4544 09:30:54
5750.400 5750.000 5755.400 1 1 2 2298400.000 4544 09:30:55
5750.400 5750.000 5755.400 1 1 2 2298400.000 4544 09:30:55
5750.400 5750.000 5755.200 1 1 2 2298400.000 4544 09:30:56
5750.400 5750.000 5755.000 1 1 2 2298400.000 4544 09:30:57
5750.400 5750.000 5755.000 1 1 2 2298400.000 4544 09:30:57
5755.000 5750.000 5755.800 1 1 3 3449400.000 4544 09:30:59
5755.000 5750.000 5755.600 1 1 3 3449400.000 4544 09:31:00
5750.000 5741.000 5755.600 3 1 4 4599400.000 4543 09:31:00
5750.000 5742.600 5755.400 1 3 4 4599400.000 4543 09:31:01
5750.000 5742.800 5755.400 1 3 4 4599400.000 4543 09:31:01
5750.000 5743.000 5755.200 2 1 4 4599400.000 4543 09:31:02
5750.000 5743.200 5755.000 1 2 4 4599400.000 4543 09:31:02
5750.000 5743.400 5755.000 1 2 4 4599400.000 4543 09:31:03
5750.000 5743.600 5755.000 2 2 4 4599400.000 4543 09:31:03
5750.000 5743.800 5755.000 2 2 4 4599400.000 4543 09:31:04
5750.000 5744.000 5755.000 1 2 4 4599400.000 4543 09:31:04
5750.000 5744.200 5755.000 1 2 4 4599400.000 4543 09:31:05
5750.000 5744.400 5755.000 2 2 4 4599400.000 4543 09:31:05
5750.000 5744.600 5755.000 1 2 4 4599400.000 4543 09:31:06
5750.000 5744.800 5755.000 2 2 4 4599400.000 4543 09:31:06
5750.000 5745.000 5755.000 1 2 4 4599400.000 4543 09:31:07
5750.000 5745.200 5755.000 2 2 4 4599400.000 4543 09:31:07
5750.000 5745.400 5755.000 1 2 4 4599400.000 4543 09:31:08
