5301.800 5299.600 5307.200 1 1 14 14896200.000 4812 09:30:37
5301.800 5299.800 5307.000 1 2 14 14896200.000 4812 09:30:37
5301.800 5299.800 5307.000 2 2 14 14896200.000 4812 09:30:38
5301.800 5300.000 5306.800 1 1 14 14896200.000 4812 09:30:38
5301.800 5300.000 5305.000 1 1 14 14896200.000 4812 09:30:39
5301.800 5280.000 5299.800 8 2 14 14896200.000 4812 09:30:39
5301.800 5294.000 5299.600 1 2 14 14896200.000 4812 09:30:40
5301.800 5294.200 5299.600 1 1 14 14896200.000 4812 09:30:40
5301.800 5294.200 5299.600 1 1 14 14896200.000 4812 09:30:41
5301.800 5280.000 5294.200 7 1 14 14896200.000 4812 09:30:42
5301.800 5289.200 5294.000 1 1 14 14896200.000 4812 09:30:42
5301.800 5289.400 5294.200 1 1 14 14896200.000 4812 09:30:43
5301.800 5280.000 5293.800 7 2 14 14896200.000 4812 09:30:43
5301.800 5284.400 5293.600 1 2 14 14896200.000 4812 09:30:44
5301.800 5280.200 5293.400 1 1 14 14896200.000 4812 09:30:44
5301.800 5270.000 5286.000 2 1 14 14896200.000 4812 09:30:45
5301.800 5271.000 5285.800 1 2 14 14896200.000 4812 09:30:45
5301.800 5271.200 5284.400 2 1 14 14896200.000 4812 09:30:46
5301.800 5272.200 5284.200 1 1 14 14896200.000 4812 09:30:46
5301.800 5272.400 5283.800 2 1 14 14896200.000 4812 09:30:47
5301.800 5272.400 5283.600 3 1 14 14896200.000 4812 09:30:47
5301.800 5273.200 5283.200 1 1 14 14896200.000 4812 09:30:48
5301.800 5273.600 5283.000 1 1 14 14896200.000 4812 09:30:48
5301.800 5273.800 5283.000 2 2 14 14896200.000 4812 09:30:49
5301.800 5274.000 5282.800 3 1 14 14896200.000 4812 09:30:49
5301.800 5274.400 5282.600 1 1 14 14896200.000 4812 09:30:50
5282.600 5276.200 5282.400 1 1 15 15952720.000 4811 09:30:50
5282.600 5282.600 5283.400 1 1 15 15952720.000 4811 09:30:51
5282.600 5282.600 5285.800 1 1 15 15952720.000 4811 09:30:51
5282.600 5282.600 5284.200 1 1 15 15952720.000 4811 09:30:52
5282.600 5282.600 5283.600 1 1 15 15952720.000 4811 09:30:52
5282.600 5282.600 5283.400 1 1 15 15952720.000 4811 09:30:53
5282.600 5282.600 5283.400 1 1 15 15952720.000 4811 09:30:53
5282.600 5274.000 5283.200 2 1 16 17009240.000 4810 09:30:54
5282.600 5274.000 5283.000 1 1 16 17009240.000 4810 09:30:54
5282.600 5274.000 5280.200 1 1 16 17009240.000 4810 09:30:55
5282.600 5274.000 5279.800 1 1 16 17009240.000 4810 09:30:55
5279.800 5274.000 5280.000 1 2 17 18065200.000 4809 09:30:56
5279.800 5274.000 5280.000 1 1 17 18065200.000 4809 09:30:56
5279.800 5274.000 5282.800 1 1 17 18065200.000 4809 09:30:57
5279.800 5274.200 5282.600 1 2 17 18065200.000 4809 09:30:57
5279.800 5274.400 5280.000 1 1 17 18065200.000 4809 09:30:58
5279.800 5274.000 5280.000 1 1 17 18065200.000 4809 09:30:58
5279.800 5274.000 5282.600 1 1 17 18065200.000 4809 09:30:59
5274.200 5274.000 5282.400 1 2 18 19120040.000 4810 09:30:59
5274.200 5274.000 5280.400 1 1 18 19120040.000 4810 09:31:00
5274.200 5274.000 5280.200 1 1 18 19120040.000 4810 09:31:00
5274.200 5274.000 5280.200 1 1 18 19120040.000 4810 09:31:01
5274.200 5274.200 5280.200 2 1 20 21229720.000 4808 09:31:01
5274.200 5274.400 5280.200 1 1 20 21229720.000 4808 09:31:02
5274.200 5274.600 5280.200 2 1 20 21229720.000 4808 09:31:02
5274.200 5277.400 5280.200 1 1 20 21229720.000 4808 09:31:03
5274.200 5280.200 5299.800 1 2 20 21229720.000 4808 09:31:03
5274.200 5280.400 5289.600 1 1 20 21229720.000 4808 09:31:04
5274.200 5280.400 5289.400 1 3 20 21229720.000 4808 09:31:04
5274.200 5280.400 5289.400 1 4 20 21229720.000 4808 09:31:05
5274.200 5280.400 5288.800 1 1 20 21229720.000 4808 09:31:05
5274.200 5280.400 5288.600 1 3 20 21229720.000 4808 09:31:06
5274.200 5280.400 5288.600 1 4 20 21229720.000 4808 09:31:06
5274.200 5280.400 5287.800 1 1 20 21229720.000 4808 09:31:07
5274.200 5280.200 5287.600 1 2 20 21229720.000 4808 09:31:07
5274.200 5280.200 5287.600 1 3 20 21229720.000 4808 09:31:08
5274.200 5280.200 5286.800 1 1 20 21229720.000 4808 09:31:08
5274.200 5280.200 5280.400 1 1 20 21229720.000 4808 09:31:09
5274.200 5280.200 5280.400 1 1 20 21229720.000 4808 09:31:09
5274.200 5280.200 5280.400 1 1 20 21229720.000 4808 09:31:10
5280.400 5280.200 5286.600 1 2 21 22285800.000 4807 09:31:11
5280.400 5280.200 5286.400 1 1 21 22285800.000 4807 09:31:11
5280.400 5280.200 5286.200 1 1 21 22285800.000 4807 09:31:12
5280.400 5280.200 5286.200 1 1 21 22285800.000 4807 09:31:12
5280.400 5280.200 5286.000 1 1 21 22285800.000 4807 09:31:13
5280.400 5280.200 5285.800 2 1 21 22285800.000 4807 09:31:13
5280.400 5280.400 5285.800 1 2 21 22285800.000 4807 09:31:14
5280.400 5280.400 5285.800 1 1 21 22285800.000 4807 09:31:14
5280.400 5280.200 5285.800 1 1 21 22285800.000 4807 09:31:16
5280.400 5280.200 5285.600 1 1 21 22285800.000 4807 09:31:16
5285.400 5280.200 5285.600 1 1 22 23342880.000 4807 09:31:17
5285.400 5280.200 5283.800 1 1 22 23342880.000 4807 09:31:17
5285.400 5280.200 5282.800 1 1 22 23342880.000 4807 09:31:18
5285.400 5280.200 5282.800 1 1 22 23342880.000 4807 09:31:18
5285.400 5280.200 5282.600 1 1 22 23342880.000 4807 09:31:19
5280.200 5270.000 5280.200 2 1 23 24398920.000 4806 09:31:19
5280.200 5271.600 5280.200 1 1 23 24398920.000 4806 09:31:20
5280.200 5271.800 5280.200 2 1 23 24398920.000 4806 09:31:20
5280.200 5272.000 5280.000 2 1 23 24398920.000 4806 09:31:21
5280.200 5272.800 5279.800 1 1 23 24398920.000 4806 09:31:21
5280.200 5272.800 5280.200 1 1 23 24398920.000 4806 09:31:22
5280.200 5272.800 5279.600 1 1 23 24398920.000 4806 09:31:22
5280.200 5273.000 5280.200 1 1 23 24398920.000 4806 09:31:24
5280.200 5273.200 5280.200 1 1 23 24398920.000 4806 09:31:24
5280.200 5273.400 5280.200 1 1 23 24398920.000 4806 09:31:25
5280.200 5275.800 5280.200 1 1 23 24398920.000 4806 09:31:25
5280.200 5276.000 5280.200 2 1 23 24398920.000 4806 09:31:26
5280.200 5280.200 5297.600 1 1 23 24398920.000 4806 09:31:26
5280.200 5280.400 5287.000 1 1 23 24398920.000 4806 09:31:27
5280.200 5280.200 5286.800 1 1 23 24398920.000 4806 09:31:27
5280.200 5280.200 5286.800 1 2 23 24398920.000 4806 09:31:28
5280.200 5280.200 5286.600 1 2 23 24398920.000 4806 09:31:28
5280.200 5280.200 5286.600 1 2 23 24398920.000 4806 09:31:29
5280.200 5275.000 5286.000 1 1 23 24398920.000 4806 09:31:29
5280.200 5275.200 5285.800 1 3 23 24398920.000 4806 09:31:30
5280.200 5275.400 5285.400 1 1 23 24398920.000 4806 09:31:30
5280.200 5275.800 5285.200 1 2 23 24398920.000 4806 09:31:31
5280.200 5276.000 5285.200 2 3 23 24398920.000 4806 09:31:31
5280.200 5276.800 5285.200 1 3 23 24398920.000 4806 09:31:33
5280.200 5277.000 5285.200 2 3 23 24398920.000 4806 09:31:34
5280.200 5277.000 5285.200 1 3 23 24398920.000 4806 09:31:34
5280.200 5277.200 5285.200 1 3 23 24398920.000 4806 09:31:36
5280.200 5277.200 5285.200 1 3 23 24398920.000 4806 09:31:37
5280.200 5277.800 5285.200 1 3 23 24398920.000 4806 09:31:37
5280.200 5278.000 5285.200 2 2 23 24398920.000 4806 09:31:38
5280.200 5278.000 5285.200 1 2 23 24398920.000 4806 09:31:39
5280.200 5278.000 5297.400 1 3 23 24398920.000 4806 09:31:39
5280.200 5278.200 5289.400 1 1 23 24398920.000 4806 09:31:40
5280.200 5278.400 5289.200 1 1 23 24398920.000 4806 09:31:40
5280.200 5278.600 5289.000 1 1 23 24398920.000 4806 09:31:41
5280.200 5278.800 5286.200 1 1 23 24398920.000 4806 09:31:41
5280.200 5279.000 5286.200 1 1 23 24398920.000 4806 09:31:42
5280.200 5279.000 5286.000 1 1 23 24398920.000 4806 09:31:42
5280.200 5279.000 5285.600 1 1 23 24398920.000 4806 09:31:43
5280.200 5279.000 5288.800 1 1 23 24398920.000 4806 09:31:43
5280.200 5279.200 5287.800 1 1 23 24398920.000 4806 09:31:44
5280.200 5279.200 5285.600 1 1 23 24398920.000 4806 09:31:44
5280.200 5279.000 5297.200 1 4 23 24398920.000 4806 09:31:45
5284.200 5279.200 5285.400 1 1 24 25455760.000 4805 09:31:45
5284.200 5277.800 5285.400 1 1 24 25455760.000 4805 09:31:46
5284.200 5277.800 5283.000 1 1 24 25455760.000 4805 09:31:46
5284.200 5277.800 5283.000 1 1 24 25455760.000 4805 09:31:47
5284.200 5277.800 5282.800 1 1 24 25455760.000 4805 09:31:47
5284.200 5277.800 5282.800 1 1 24 25455760.000 4805 09:31:48
5284.200 5277.800 5294.400 1 1 24 25455760.000 4805 09:31:49
5284.200 5278.000 5282.600 1 1 24 25455760.000 4805 09:31:49
5284.200 5277.800 5281.400 1 1 24 25455760.000 4805 09:31:50
5284.200 5277.800 5294.200 2 4 24 25455760.000 4805 09:31:50
5284.200 5278.000 5286.800 1 1 24 25455760.000 4805 09:31:51
5284.200 5278.200 5284.000 1 1 24 25455760.000 4805 09:31:51
5284.200 5277.800 5283.800 1 2 24 25455760.000 4805 09:31:52
5284.200 5277.800 5294.200 1 3 24 25455760.000 4805 09:31:52
5284.200 5278.000 5287.400 1 1 24 25455760.000 4805 09:31:53
5284.200 5278.000 5284.600 1 1 24 25455760.000 4805 09:31:53
5284.200 5277.800 5284.600 1 1 24 25455760.000 4805 09:31:54
5284.200 5278.800 5284.400 1 1 24 25455760.000 4805 09:31:54
5284.200 5278.800 5287.400 1 1 24 25455760.000 4805 09:31:55
5284.200 5279.000 5287.200 1 1 24 25455760.000 4805 09:31:56
5284.200 5279.000 5285.400 1 1 24 25455760.000 4805 09:31:56
5284.200 5279.200 5285.400 1 1 24 25455760.000 4805 09:31:57
5284.200 5281.000 5294.200 1 1 24 25455760.000 4805 09:31:57
5284.200 5281.200 5292.200 2 1 24 25455760.000 4805 09:31:58
5284.200 5281.600 5289.200 1 1 24 25455760.000 4805 09:31:58
5284.200 5281.800 5289.200 2 1 24 25455760.000 4805 09:31:59
5284.200 5281.800 5288.600 2 1 24 25455760.000 4805 09:31:59
5284.200 5282.000 5288.600 1 1 24 25455760.000 4805 09:32:00
5284.200 5282.200 5292.000 2 1 24 25455760.000 4805 09:32:00
5284.200 5282.400 5291.800 1 2 24 25455760.000 4805 09:32:01
5284.200 5282.600 5291.400 1 1 24 25455760.000 4805 09:32:01
5284.200 5282.800 5287.800 1 1 24 25455760.000 4805 09:32:02
5284.200 5283.000 5287.800 1 1 24 25455760.000 4805 09:32:02
5284.200 5282.400 5287.600 1 1 24 25455760.000 4805 09:32:03
5284.200 5278.000 5287.600 1 1 24 25455760.000 4805 09:32:03
5284.200 5279.000 5287.000 1 1 24 25455760.000 4805 09:32:04
5284.200 5279.200 5286.800 3 1 24 25455760.000 4805 09:32:04
5284.200 5281.800 5286.800 1 1 24 25455760.000 4805 09:32:05
5284.200 5287.600 5291.200 1 1 24 25455760.000 4805 09:32:05
5285.200 5287.800 5290.200 1 1 25 26512800.000 4804 09:32:06
5287.800 5285.000 5287.600 1 1 26 27570360.000 4803 09:32:06
5287.800 5285.000 5287.400 1 1 26 27570360.000 4803 09:32:07
5287.800 5285.000 5287.800 1 1 26 27570360.000 4803 09:32:08
5287.800 5285.000 5287.600 1 1 26 27570360.000 4803 09:32:08
5287.800 5285.000 5287.400 1 1 26 27570360.000 4803 09:32:09
5285.000 5278.000 5287.400 1 1 27 28627360.000 4802 09:32:10
5285.000 5278.200 5287.200 1 3 27 28627360.000 4802 09:32:10
5285.000 5278.400 5287.200 1 3 27 28627360.000 4802 09:32:11
5285.000 5278.600 5287.200 2 3 27 28627360.000 4802 09:32:11
5285.000 5278.800 5287.200 1 3 27 28627360.000 4802 09:32:12
5285.000 5279.000 5287.200 1 3 27 28627360.000 4802 09:32:12
5285.000 5279.200 5287.200 2 3 27 28627360.000 4802 09:32:13
5285.000 5279.400 5287.200 2 3 27 28627360.000 4802 09:32:13
5285.000 5279.600 5287.200 2 3 27 28627360.000 4802 09:32:14
5285.000 5279.800 5287.200 1 3 27 28627360.000 4802 09:32:14
5285.000 5280.000 5287.200 1 2 27 28627360.000 4802 09:32:15
5285.000 5280.200 5287.200 1 2 27 28627360.000 4802 09:32:15
5285.000 5280.400 5287.200 1 2 27 28627360.000 4802 09:32:16
5285.000 5280.600 5287.200 1 2 27 28627360.000 4802 09:32:16
5285.000 5280.800 5287.200 1 2 27 28627360.000 4802 09:32:17
5287.200 5281.000 5287.200 1 1 28 29684800.000 4802 09:32:17
5287.200 5281.600 5287.800 1 1 28 29684800.000 4802 09:32:18
5287.200 5281.800 5287.600 3 1 28 29684800.000 4802 09:32:18
5287.200 5281.800 5287.600 3 1 28 29684800.000 4802 09:32:19
5287.200 5281.800 5287.600 2 1 28 29684800.000 4802 09:32:19
5287.200 5282.000 5287.600 1 1 28 29684800.000 4802 09:32:20
5287.200 5282.200 5287.600 2 1 28 29684800.000 4802 09:32:20
5287.200 5282.200 5287.600 2 1 28 29684800.000 4802 09:32:21
5287.200 5282.200 5285.400 2 1 28 29684800.000 4802 09:32:21
5287.200 5282.200 5285.400 1 1 28 29684800.000 4802 09:32:22
5287.200 5280.800 5285.200 1 1 28 29684800.000 4802 09:32:22
5287.200 5280.800 5285.200 1 1 28 29684800.000 4802 09:32:23
5287.200 5280.800 5284.400 1 1 28 29684800.000 4802 09:32:23
5287.200 5280.800 5287.400 1 1 28 29684800.000 4802 09:32:24
5287.200 5281.000 5287.200 1 1 28 29684800.000 4802 09:32:24
5287.200 5281.200 5287.200 1 1 28 29684800.000 4802 09:32:25
5287.200 5281.400 5287.400 1 1 29 30742240.000 4803 09:32:25
5287.200 5281.600 5287.400 1 1 29 30742240.000 4803 09:32:26
5287.200 5281.800 5284.400 1 1 29 30742240.000 4803 09:32:26
5287.200 5282.000 5284.400 1 1 29 30742240.000 4803 09:32:27
5287.200 5280.800 5284.400 1 1 29 30742240.000 4803 09:32:27
5287.200 5280.800 5287.200 1 2 30 31799680.000 4803 09:32:28
5287.200 5281.000 5287.200 1 2 30 31799680.000 4803 09:32:28
5287.200 5281.200 5281.400 1 4 30 31799680.000 4803 09:32:29
5287.200 5281.200 5281.400 1 4 30 31799680.000 4803 09:32:29
5287.200 5280.800 5281.400 1 4 30 31799680.000 4803 09:32:30
5287.200 5280.600 5281.400 1 4 30 31799680.000 4803 09:32:31
5287.200 5280.800 5281.400 1 4 30 31799680.000 4803 09:32:32
5280.800 5280.600 5281.200 1 2 31 32855840.000 4802 09:32:33
5280.800 5280.600 5281.200 1 2 31 32855840.000 4802 09:32:33
5280.600 5277.800 5281.200 1 1 32 33911960.000 4801 09:32:39
5280.600 5278.000 5281.200 1 1 32 33911960.000 4801 09:32:42
5280.600 5278.000 5281.200 1 3 32 33911960.000 4801 09:32:44
5280.600 5278.000 5280.800 1 1 32 33911960.000 4801 09:32:44
5280.600 5278.000 5280.600 1 1 32 33911960.000 4801 09:32:45
5280.600 5277.800 5280.400 1 2 33 34968080.000 4801 09:32:45
5280.600 5278.200 5280.400 1 1 33 34968080.000 4801 09:32:46
5280.600 5277.800 5278.600 1 1 33 34968080.000 4801 09:32:46
5280.600 5277.800 5280.200 1 2 33 34968080.000 4801 09:32:47
5280.600 5277.800 5280.200 1 1 34 36024200.000 4801 09:32:47
5280.600 5277.800 5280.000 1 1 34 36024200.000 4801 09:32:48
5280.600 5277.800 5279.800 1 2 34 36024200.000 4801 09:32:48
5277.800 5277.000 5277.200 1 1 35 37079760.000 4800 09:32:49
5277.000 5275.000 5277.000 1 4 36 38135160.000 4800 09:32:49
5277.000 5275.000 5277.000 1 3 36 38135160.000 4800 09:32:50
5277.000 5275.000 5277.000 1 2 36 38135160.000 4800 09:32:50
5277.000 5275.200 5277.000 2 2 36 38135160.000 4800 09:32:51
5277.000 5275.200 5277.000 2 1 36 38135160.000 4800 09:32:51
5277.000 5275.200 5287.600 2 1 36 38135160.000 4800 09:32:52
5277.000 5275.400 5285.600 2 1 36 38135160.000 4800 09:32:52
5277.000 5275.400 5281.800 2 1 36 38135160.000 4800 09:32:53
5281.600 5275.600 5281.600 1 1 37 39191480.000 4799 09:32:53
5275.600 5275.200 5281.600 1 1 41 43412240.000 4796 09:32:54
5275.600 5275.200 5281.400 1 1 41 43412240.000 4796 09:32:54
5275.600 5275.200 5281.200 1 2 41 43412240.000 4796 09:32:55
5275.600 5275.200 5281.200 2 2 41 43412240.000 4796 09:32:55
5275.200 5275.200 5281.200 1 2 42 44467280.000 4796 09:32:56
5275.200 5275.200 5281.200 1 2 42 44467280.000 4796 09:32:56
5275.200 5275.400 5281.200 1 2 42 44467280.000 4796 09:32:57
5275.200 5275.800 5281.200 1 2 42 44467280.000 4796 09:32:58
5275.200 5275.800 5281.200 2 2 42 44467280.000 4796 09:32:58
5275.200 5276.000 5281.200 1 2 42 44467280.000 4796 09:32:59
5275.200 5276.400 5281.200 1 2 42 44467280.000 4796 09:32:59
5275.200 5276.600 5281.200 1 2 42 44467280.000 4796 09:33:00
5275.200 5276.800 5281.200 1 2 42 44467280.000 4796 09:33:00
5281.200 5276.800 5281.200 1 1 43 45523520.000 4796 09:33:01
5277.000 5277.000 5281.200 1 1 44 46578920.000 4796 09:33:02
5277.000 5275.000 5281.200 1 1 44 46578920.000 4796 09:33:02
5281.200 5276.000 5287.800 1 1 45 47635160.000 4796 09:33:03
5281.200 5276.200 5285.200 3 1 45 47635160.000 4796 09:33:03
5281.200 5276.400 5285.200 1 1 45 47635160.000 4796 09:33:04
5281.200 5276.600 5285.200 3 1 45 47635160.000 4796 09:33:04
5285.200 5276.600 5287.600 3 2 46 48692200.000 4796 09:33:05
5285.200 5276.600 5287.400 3 1 46 48692200.000 4796 09:33:05
5285.200 5276.600 5283.800 3 1 46 48692200.000 4796 09:33:06
5285.200 5276.600 5283.800 2 2 46 48692200.000 4796 09:33:06
5285.200 5276.800 5283.600 1 1 46 48692200.000 4796 09:33:07
5285.200 5277.800 5283.600 1 1 46 48692200.000 4796 09:33:07
5276.600 5276.200 5283.800 1 2 48 50802880.000 4795 09:33:08
5276.600 5276.600 5283.600 1 1 48 50802880.000 4795 09:33:08
5276.600 5276.600 5283.600 1 1 48 50802880.000 4795 09:33:09
5276.600 5277.600 5283.600 1 1 48 50802880.000 4795 09:33:09
5276.600 5277.600 5283.600 2 1 48 50802880.000 4795 09:33:10
5276.600 5278.200 5283.600 1 1 48 50802880.000 4795 09:33:10
5276.600 5281.800 5283.600 1 1 48 50802880.000 4795 09:33:11
5276.600 5281.800 5287.800 1 1 48 50802880.000 4795 09:33:11
5276.600 5281.800 5287.600 1 1 48 50802880.000 4795 09:33:12
5276.600 5275.000 5287.600 1 1 48 50802880.000 4795 09:33:12
5276.600 5283.600 5287.400 1 1 48 50802880.000 4795 09:33:13
5276.600 5283.600 5287.800 1 2 48 50802880.000 4795 09:33:13
5276.600 5283.600 5287.600 1 1 48 50802880.000 4795 09:33:14
5283.600 5275.200 5287.600 1 2 49 51859600.000 4795 09:33:15
5283.600 5278.600 5287.400 1 2 49 51859600.000 4795 09:33:15
5283.600 5278.800 5287.200 1 2 49 51859600.000 4795 09:33:16
5283.600 5275.000 5283.600 1 2 49 51859600.000 4795 09:33:16
5283.600 5278.400 5283.400 1 1 49 51859600.000 4795 09:33:17
5283.600 5275.000 5283.400 1 1 49 51859600.000 4795 09:33:17
5283.600 5278.400 5283.200 1 1 49 51859600.000 4795 09:33:18
5283.600 5275.000 5283.400 1 1 49 51859600.000 4795 09:33:18
5283.600 5278.600 5283.200 1 1 49 51859600.000 4795 09:33:19
5283.600 5278.600 5283.200 1 1 49 51859600.000 4795 09:33:19
5283.600 5278.600 5283.200 1 1 49 51859600.000 4795 09:33:20
5283.200 5278.600 5283.400 1 1 50 52916240.000 4796 09:33:21
5283.200 5275.000 5283.400 1 1 50 52916240.000 4796 09:33:22
5283.200 5278.400 5283.200 1 1 50 52916240.000 4796 09:33:22
5283.200 5278.400 5283.400 1 1 50 52916240.000 4796 09:33:23
5283.200 5278.400 5283.200 1 1 50 52916240.000 4796 09:33:26
5283.200 5278.400 5283.000 1 1 50 52916240.000 4796 09:33:27
5283.200 5278.400 5282.800 1 1 50 52916240.000 4796 09:33:28
5283.200 5278.400 5282.600 1 1 50 52916240.000 4796 09:33:28
5283.200 5278.400 5282.400 1 1 50 52916240.000 4796 09:33:29
5283.200 5278.400 5282.400 1 2 50 52916240.000 4796 09:33:29
5283.200 5278.400 5282.200 1 1 50 52916240.000 4796 09:33:32
5283.200 5275.000 5282.000 1 1 50 52916240.000 4796 09:33:32
5283.200 5275.000 5281.800 1 1 50 52916240.000 4796 09:33:33
5283.200 5275.000 5281.600 1 1 50 52916240.000 4796 09:33:33
5283.200 5275.000 5281.400 1 1 50 52916240.000 4796 09:33:34
5283.200 5275.000 5281.200 1 1 50 52916240.000 4796 09:33:34
5283.200 5275.000 5281.000 2 1 50 52916240.000 4796 09:33:35
5283.200 5275.200 5280.800 2 1 50 52916240.000 4796 09:33:35
5283.200 5275.200 5280.600 1 1 50 52916240.000 4796 09:33:36
5283.200 5275.200 5280.400 1 1 50 52916240.000 4796 09:33:36
5283.200 5275.200 5280.200 1 1 50 52916240.000 4796 09:33:37
5283.200 5275.200 5280.000 1 1 50 52916240.000 4796 09:33:37
5283.200 5275.800 5280.000 1 1 50 52916240.000 4796 09:33:38
5283.200 5275.800 5280.000 1 1 50 52916240.000 4796 09:33:38
5283.200 5275.800 5283.400 1 1 50 52916240.000 4796 09:33:39
5283.200 5281.000 5283.200 3 2 50 52916240.000 4796 09:33:39
5283.200 5281.000 5283.000 3 1 50 52916240.000 4796 09:33:40
5283.200 5281.000 5282.800 3 1 50 52916240.000 4796 09:33:40
5283.200 5281.000 5282.600 3 1 50 52916240.000 4796 09:33:41
5283.200 5281.000 5282.600 3 1 50 52916240.000 4796 09:33:41
5283.200 5281.000 5283.400 3 1 50 52916240.000 4796 09:33:42
5283.200 5281.000 5283.200 3 2 50 52916240.000 4796 09:33:42
5283.200 5281.000 5283.000 3 1 50 52916240.000 4796 09:33:43
5283.200 5281.000 5283.000 3 1 50 52916240.000 4796 09:33:43
5283.200 5281.000 5283.400 3 1 50 52916240.000 4796 09:33:44
5281.000 5281.000 5283.400 2 1 51 53972440.000 4795 09:33:44
5283.600 5281.200 5283.200 3 1 53 56085840.000 4793 09:33:46
5283.600 5283.400 5287.600 1 1 53 56085840.000 4793 09:33:47
5283.600 5281.000 5287.600 2 1 53 56085840.000 4793 09:33:47
5283.600 5281.000 5287.400 2 1 53 56085840.000 4793 09:33:48
5283.600 5281.000 5287.200 2 3 53 56085840.000 4793 09:33:48
5283.600 5281.000 5287.000 2 1 53 56085840.000 4793 09:33:49
5283.600 5281.000 5286.800 2 3 53 56085840.000 4793 09:33:49
5283.600 5281.000 5286.600 2 1 53 56085840.000 4793 09:33:50
5283.600 5281.000 5286.400 2 2 53 56085840.000 4793 09:33:50
5283.600 5281.000 5286.200 2 2 53 56085840.000 4793 09:33:51
5283.600 5281.000 5286.000 2 1 53 56085840.000 4793 09:33:51
5283.600 5281.000 5285.800 2 1 53 56085840.000 4793 09:33:52
5281.000 5281.000 5285.600 1 1 54 57142040.000 4792 09:33:52
5281.000 5281.000 5285.600 1 1 54 57142040.000 4792 09:33:53
5281.000 5281.000 5285.400 1 1 54 57142040.000 4792 09:33:55
