2938.000 2941.000 2944.200 1 1 3 2644320.000 4220 09:30:34
2938.000 2941.000 2944.000 1 2 3 2644320.000 4220 09:30:35
2938.000 2941.000 2944.000 1 2 3 2644320.000 4220 09:30:35
2938.000 2941.000 2943.800 1 1 3 2644320.000 4220 09:30:36
2938.000 2940.800 2943.600 2 1 3 2644320.000 4220 09:30:36
2938.000 2940.800 2943.600 1 1 3 2644320.000 4220 09:30:37
2938.000 2940.800 2943.400 1 1 3 2644320.000 4220 09:30:37
2938.000 2940.800 2943.200 1 1 3 2644320.000 4220 09:30:38
2938.000 2940.800 2943.200 1 1 3 2644320.000 4220 09:30:38
2938.000 2940.800 2943.000 1 1 3 2644320.000 4220 09:30:39
2938.000 2938.600 2943.000 3 1 3 2644320.000 4220 09:30:39
2938.000 2939.600 2942.800 1 1 3 2644320.000 4220 09:30:40
2938.000 2939.600 2942.600 1 1 3 2644320.000 4220 09:30:40
2938.000 2939.600 2942.400 1 1 3 2644320.000 4220 09:30:41
2938.000 2939.600 2942.400 1 1 3 2644320.000 4220 09:30:41
2938.000 2939.600 2942.200 1 1 3 2644320.000 4220 09:30:42
2938.000 2939.600 2942.200 1 1 3 2644320.000 4220 09:30:42
2938.000 2939.600 2942.000 1 1 3 2644320.000 4220 09:30:43
2938.000 2939.600 2941.800 1 1 3 2644320.000 4220 09:30:43
2938.000 2939.800 2941.800 1 1 3 2644320.000 4220 09:30:44
2938.000 2939.800 2942.800 2 1 3 2644320.000 4220 09:30:44
2938.000 2940.000 2942.600 1 2 3 2644320.000 4220 09:30:45
2938.000 2940.200 2942.600 1 2 3 2644320.000 4220 09:30:45
2938.000 2940.200 2942.600 1 1 3 2644320.000 4220 09:30:46
2938.000 2940.200 2942.600 1 1 3 2644320.000 4220 09:30:46
2938.000 2940.200 2942.600 1 1 3 2644320.000 4220 09:30:47
2938.000 2940.400 2942.400 1 1 3 2644320.000 4220 09:30:50
2938.000 2940.600 2942.200 1 2 3 2644320.000 4220 09:30:50
2938.000 2940.200 2942.000 1 1 3 2644320.000 4220 09:30:51
2938.000 2940.400 2941.800 1 2 3 2644320.000 4220 09:30:51
2938.000 2940.600 2941.600 1 1 3 2644320.000 4220 09:30:52
2938.000 2940.800 2945.800 1 3 3 2644320.000 4220 09:30:52
2938.000 2941.000 2943.000 2 2 3 2644320.000 4220 09:30:53
2943.000 2941.200 2944.600 1 1 6 5292960.000 4222 09:30:53
2943.000 2941.400 2942.800 2 1 6 5292960.000 4222 09:30:54
2943.000 2941.400 2942.200 1 2 6 5292960.000 4222 09:30:54
2943.000 2941.600 2945.000 1 1 6 5292960.000 4222 09:30:55
2943.000 2941.800 2942.000 2 1 6 5292960.000 4222 09:30:55
2943.000 2941.800 2942.000 1 1 6 5292960.000 4222 09:30:56
2943.000 2940.600 2942.000 1 1 6 5292960.000 4222 09:30:56
2943.000 2940.800 2942.000 1 1 6 5292960.000 4222 09:30:57
2943.000 2941.000 2942.000 1 1 6 5292960.000 4222 09:30:57
2943.000 2941.200 2942.000 1 1 6 5292960.000 4222 09:30:58
2943.000 2941.400 2942.000 1 1 6 5292960.000 4222 09:30:58
2943.000 2940.600 2942.000 1 1 6 5292960.000 4222 09:30:59
2943.000 2940.800 2942.000 1 1 6 5292960.000 4222 09:30:59
2943.000 2941.000 2942.000 1 1 6 5292960.000 4222 09:31:00
2943.000 2940.600 2942.000 1 1 6 5292960.000 4222 09:31:00
2943.000 2940.800 2942.000 1 1 6 5292960.000 4222 09:31:01
2943.000 2941.000 2942.000 1 1 6 5292960.000 4222 09:31:01
2943.000 2940.600 2942.000 1 1 6 5292960.000 4222 09:31:02
2943.000 2940.800 2942.000 1 1 6 5292960.000 4222 09:31:02
2943.000 2941.000 2942.000 1 1 6 5292960.000 4222 09:31:03
2943.000 2940.600 2942.000 1 1 6 5292960.000 4222 09:31:03
2943.000 2940.800 2942.000 1 1 6 5292960.000 4222 09:31:04
2943.000 2941.000 2942.000 1 1 6 5292960.000 4222 09:31:04
2943.000 2941.200 2942.000 1 1 6 5292960.000 4222 09:31:05
2943.000 2941.200 2942.000 2 1 6 5292960.000 4222 09:31:05
2943.000 2941.200 2941.800 2 1 6 5292960.000 4222 09:31:06
2943.000 2941.200 2944.800 2 1 6 5292960.000 4222 09:31:07
2941.400 2941.200 2941.600 2 1 8 7057800.000 4222 09:31:07
2941.400 2941.200 2941.600 2 2 8 7057800.000 4222 09:31:08
2941.200 2941.200 2941.600 1 1 9 7940160.000 4222 09:31:09
2941.200 2941.200 2941.600 1 1 9 7940160.000 4222 09:31:10
2941.200 2941.200 2941.600 1 1 9 7940160.000 4222 09:31:11
2941.200 2941.200 2941.400 1 1 9 7940160.000 4222 09:31:13
2941.200 2940.600 2943.600 1 1 11 9704880.000 4222 09:31:13
2941.200 2940.800 2941.000 1 1 11 9704880.000 4222 09:31:14
2941.200 2940.600 2942.400 1 3 11 9704880.000 4222 09:31:14
2941.200 2940.800 2942.200 1 2 11 9704880.000 4222 09:31:15
2941.200 2940.600 2942.000 1 1 11 9704880.000 4222 09:31:15
2941.200 2940.600 2942.000 1 1 11 9704880.000 4222 09:31:16
2941.200 2940.600 2941.800 1 1 11 9704880.000 4222 09:31:16
2941.200 2940.600 2941.800 1 1 11 9704880.000 4222 09:31:17
2941.200 2940.800 2941.800 1 1 11 9704880.000 4222 09:31:19
2941.200 2940.600 2941.800 1 1 11 9704880.000 4222 09:31:20
2941.200 2940.800 2941.800 1 1 11 9704880.000 4222 09:31:20
2941.200 2940.600 2941.800 1 1 11 9704880.000 4222 09:31:21
2940.200 2931.800 2940.600 1 4 13 11469120.000 4223 09:31:21
2940.200 2936.000 2940.400 1 6 13 11469120.000 4223 09:31:22
2940.200 2936.200 2940.400 2 6 13 11469120.000 4223 09:31:22
2940.200 2936.400 2940.400 1 3 13 11469120.000 4223 09:31:23
2940.200 2936.600 2940.400 1 2 13 11469120.000 4223 09:31:23
2940.200 2936.800 2940.200 2 1 13 11469120.000 4223 09:31:24
2940.200 2937.000 2940.000 1 1 13 11469120.000 4223 09:31:24
2940.200 2937.200 2939.800 1 1 13 11469120.000 4223 09:31:25
2940.200 2937.400 2939.600 1 1 13 11469120.000 4223 09:31:25
2940.200 2937.600 2939.400 1 1 13 11469120.000 4223 09:31:26
2940.200 2937.800 2939.200 1 1 13 11469120.000 4223 09:31:26
2940.200 2938.000 2939.000 1 1 13 11469120.000 4223 09:31:27
2940.200 2938.200 2939.000 1 1 13 11469120.000 4223 09:31:27
2940.200 2938.400 2939.000 1 1 13 11469120.000 4223 09:31:28
2940.200 2934.000 2941.600 1 4 13 11469120.000 4223 09:31:28
2940.200 2936.000 2941.200 1 2 13 11469120.000 4223 09:31:29
2940.200 2936.200 2941.000 1 2 13 11469120.000 4223 09:31:29
2940.200 2936.400 2941.000 1 5 13 11469120.000 4223 09:31:30
2940.200 2936.600 2941.000 1 5 13 11469120.000 4223 09:31:30
2940.200 2937.600 2941.000 1 6 13 11469120.000 4223 09:31:31
2940.200 2937.800 2941.000 1 6 13 11469120.000 4223 09:31:31
2940.200 2938.000 2941.000 1 6 13 11469120.000 4223 09:31:32
2940.200 2938.200 2941.000 1 6 13 11469120.000 4223 09:31:32
2940.200 2938.400 2941.000 1 6 13 11469120.000 4223 09:31:33
2940.200 2938.600 2941.000 1 6 13 11469120.000 4223 09:31:33
2940.200 2938.800 2941.000 1 7 13 11469120.000 4223 09:31:34
2940.200 2936.800 2941.000 1 7 13 11469120.000 4223 09:31:34
2940.200 2937.000 2941.000 1 7 13 11469120.000 4223 09:31:35
2940.200 2937.200 2941.000 1 7 13 11469120.000 4223 09:31:35
2940.200 2937.400 2941.000 1 7 13 11469120.000 4223 09:31:36
2940.200 2937.600 2941.000 2 7 13 11469120.000 4223 09:31:36
2940.200 2937.800 2941.000 1 7 13 11469120.000 4223 09:31:37
2940.200 2938.000 2940.800 1 1 13 11469120.000 4223 09:31:37
2940.200 2938.200 2940.600 1 4 13 11469120.000 4223 09:31:38
2940.200 2938.400 2940.600 1 5 13 11469120.000 4223 09:31:38
2940.200 2938.600 2940.600 1 5 13 11469120.000 4223 09:31:39
2940.200 2938.800 2940.600 1 3 13 11469120.000 4223 09:31:39
2940.200 2939.000 2940.600 1 2 13 11469120.000 4223 09:31:40
2940.200 2939.200 2940.600 1 1 13 11469120.000 4223 09:31:40
2940.200 2939.400 2940.600 1 1 13 11469120.000 4223 09:31:41
2940.200 2937.600 2940.400 1 1 13 11469120.000 4223 09:31:41
2940.200 2937.800 2940.200 1 2 13 11469120.000 4223 09:31:42
2940.200 2938.000 2940.200 1 2 13 11469120.000 4223 09:31:42
2940.200 2938.200 2940.200 1 1 13 11469120.000 4223 09:31:43
2940.200 2938.400 2940.200 1 1 13 11469120.000 4223 09:31:43
2940.200 2938.600 2940.200 1 1 13 11469120.000 4223 09:31:44
2940.200 2938.800 2940.200 1 1 13 11469120.000 4223 09:31:44
2940.200 2939.000 2940.000 1 1 13 11469120.000 4223 09:31:45
2940.200 2939.200 2940.200 1 1 13 11469120.000 4223 09:31:45
2940.200 2939.400 2944.600 1 1 13 11469120.000 4223 09:31:46
2940.200 2939.600 2942.000 2 2 13 11469120.000 4223 09:31:46
2940.200 2939.800 2941.800 1 1 13 11469120.000 4223 09:31:47
2940.200 2940.000 2941.600 1 2 13 11469120.000 4223 09:31:47
2940.200 2939.600 2941.400 1 1 13 11469120.000 4223 09:31:48
2940.200 2939.800 2941.400 1 1 13 11469120.000 4223 09:31:48
2940.200 2938.200 2941.200 1 1 13 11469120.000 4223 09:31:49
2940.200 2938.400 2941.000 1 2 13 11469120.000 4223 09:31:49
2940.200 2938.600 2941.000 1 2 13 11469120.000 4223 09:31:50
2940.200 2938.800 2940.800 1 1 13 11469120.000 4223 09:31:50
2940.200 2939.000 2940.600 1 2 13 11469120.000 4223 09:31:51
2940.200 2939.200 2940.600 1 2 13 11469120.000 4223 09:31:51
2940.200 2939.400 2940.600 1 1 13 11469120.000 4223 09:31:52
2940.200 2939.600 2940.600 2 1 13 11469120.000 4223 09:31:52
2940.200 2939.800 2942.600 1 1 13 11469120.000 4223 09:31:53
2940.200 2940.000 2942.200 2 2 13 11469120.000 4223 09:31:53
2940.200 2940.200 2942.000 1 2 13 11469120.000 4223 09:31:54
2940.200 2940.400 2941.800 2 1 13 11469120.000 4223 09:31:54
2940.200 2940.600 2941.600 1 1 13 11469120.000 4223 09:31:55
2940.200 2940.800 2941.600 1 1 13 11469120.000 4223 09:31:55
2940.200 2938.200 2941.400 1 1 13 11469120.000 4223 09:31:56
2940.200 2938.400 2941.200 1 1 13 11469120.000 4223 09:31:56
2940.200 2938.600 2941.000 2 1 13 11469120.000 4223 09:31:57
2940.200 2938.800 2940.800 1 1 13 11469120.000 4223 09:31:57
2940.200 2939.000 2940.600 1 1 13 11469120.000 4223 09:31:58
2940.200 2939.200 2940.600 2 1 13 11469120.000 4223 09:31:58
2940.200 2939.400 2940.600 1 1 13 11469120.000 4223 09:31:59
2940.200 2939.600 2940.600 2 1 13 11469120.000 4223 09:31:59
2940.200 2939.800 2942.600 1 2 13 11469120.000 4223 09:32:00
2940.200 2940.000 2942.200 2 2 13 11469120.000 4223 09:32:00
2940.200 2940.200 2942.000 1 3 13 11469120.000 4223 09:32:01
2940.200 2940.400 2942.000 1 4 13 11469120.000 4223 09:32:01
2940.200 2938.200 2942.000 1 4 13 11469120.000 4223 09:32:02
2940.200 2938.400 2939.600 1 1 13 11469120.000 4223 09:32:02
2939.600 2938.600 2942.000 1 1 14 12351000.000 4223 09:32:03
2939.600 2938.800 2941.800 1 2 14 12351000.000 4223 09:32:03
2939.600 2939.000 2941.600 1 1 14 12351000.000 4223 09:32:04
2939.600 2939.200 2941.400 2 1 14 12351000.000 4223 09:32:04
2939.600 2939.400 2941.400 1 2 14 12351000.000 4223 09:32:05
2939.600 2939.600 2941.200 2 1 14 12351000.000 4223 09:32:05
2939.600 2939.800 2941.000 1 2 14 12351000.000 4223 09:32:06
2939.600 2940.000 2940.800 1 1 14 12351000.000 4223 09:32:06
2939.600 2940.200 2942.600 1 2 14 12351000.000 4223 09:32:07
2939.600 2940.400 2942.400 1 5 14 12351000.000 4223 09:32:07
2939.600 2940.600 2942.200 1 1 14 12351000.000 4223 09:32:08
2939.600 2940.800 2942.000 1 1 14 12351000.000 4223 09:32:08
2939.600 2938.200 2941.400 1 3 14 12351000.000 4223 09:32:09
2939.600 2938.400 2940.800 1 1 14 12351000.000 4223 09:32:09
2939.600 2938.600 2940.600 2 2 14 12351000.000 4223 09:32:10
2939.600 2938.800 2940.600 1 2 14 12351000.000 4223 09:32:10
2939.600 2939.000 2940.400 2 1 14 12351000.000 4223 09:32:11
2939.600 2939.200 2940.200 1 1 14 12351000.000 4223 09:32:11
2939.600 2939.400 2940.800 1 1 14 12351000.000 4223 09:32:12
2939.600 2939.600 2940.600 1 2 14 12351000.000 4223 09:32:12
2939.600 2938.200 2940.600 1 1 14 12351000.000 4223 09:32:13
2939.600 2938.400 2940.400 1 1 14 12351000.000 4223 09:32:13
2939.600 2938.600 2940.200 1 1 14 12351000.000 4223 09:32:14
2939.600 2938.800 2940.000 1 1 14 12351000.000 4223 09:32:14
2939.600 2939.000 2939.800 1 1 14 12351000.000 4223 09:32:15
2939.600 2939.200 2939.800 1 1 14 12351000.000 4223 09:32:15
2939.600 2939.400 2941.800 1 1 14 12351000.000 4223 09:32:16
2939.600 2939.600 2941.400 1 2 14 12351000.000 4223 09:32:16
2939.600 2938.200 2941.200 1 1 14 12351000.000 4223 09:32:17
2939.600 2938.400 2941.000 1 3 14 12351000.000 4223 09:32:17
2939.600 2938.600 2941.000 1 3 14 12351000.000 4223 09:32:18
2939.600 2938.800 2940.800 1 1 14 12351000.000 4223 09:32:18
2939.600 2939.000 2940.600 1 1 14 12351000.000 4223 09:32:19
2939.600 2939.200 2940.600 1 2 14 12351000.000 4223 09:32:19
2939.600 2939.400 2940.400 2 1 14 12351000.000 4223 09:32:20
2939.600 2939.600 2940.200 1 1 14 12351000.000 4223 09:32:20
2939.600 2939.800 2941.000 2 1 14 12351000.000 4223 09:32:21
2939.600 2940.000 2941.000 1 1 14 12351000.000 4223 09:32:21
2939.600 2940.200 2941.800 1 1 14 12351000.000 4223 09:32:22
2939.600 2940.400 2941.600 1 2 14 12351000.000 4223 09:32:22
2939.600 2940.600 2941.600 1 2 14 12351000.000 4223 09:32:23
2939.600 2938.400 2941.600 1 2 14 12351000.000 4223 09:32:23
2939.600 2938.600 2941.400 1 1 14 12351000.000 4223 09:32:24
2939.600 2938.800 2941.200 2 1 14 12351000.000 4223 09:32:24
2939.600 2939.000 2941.000 1 2 14 12351000.000 4223 09:32:25
2939.600 2939.200 2941.000 2 2 14 12351000.000 4223 09:32:25
2939.600 2939.400 2941.000 1 2 14 12351000.000 4223 09:32:26
2939.600 2939.600 2941.000 2 2 14 12351000.000 4223 09:32:26
2939.600 2939.800 2941.000 1 2 14 12351000.000 4223 09:32:27
2939.600 2940.000 2941.000 1 2 14 12351000.000 4223 09:32:27
2939.600 2938.400 2941.000 1 1 14 12351000.000 4223 09:32:28
2939.600 2938.600 2940.800 1 1 14 12351000.000 4223 09:32:28
2939.600 2938.800 2940.600 2 1 14 12351000.000 4223 09:32:29
2939.600 2939.000 2940.400 1 1 14 12351000.000 4223 09:32:29
2939.600 2939.200 2940.200 2 1 14 12351000.000 4223 09:32:30
2939.600 2939.400 2940.200 1 1 14 12351000.000 4223 09:32:30
2939.600 2939.600 2940.200 2 1 14 12351000.000 4223 09:32:31
2939.600 2939.800 2941.800 1 1 14 12351000.000 4223 09:32:31
2939.600 2940.000 2941.600 2 3 14 12351000.000 4223 09:32:32
2939.600 2940.200 2941.600 1 3 14 12351000.000 4223 09:32:32
2939.600 2940.400 2941.600 1 2 14 12351000.000 4223 09:32:33
2939.600 2940.600 2941.600 1 2 14 12351000.000 4223 09:32:33
2939.600 2940.800 2941.600 2 2 14 12351000.000 4223 09:32:34
2939.600 2940.800 2941.600 2 2 14 12351000.000 4223 09:32:34
2939.600 2940.800 2941.600 1 2 14 12351000.000 4223 09:32:35
2939.600 2938.400 2941.600 1 1 14 12351000.000 4223 09:32:36
2939.600 2938.600 2941.400 1 1 14 12351000.000 4223 09:32:36
2939.600 2939.000 2941.400 1 1 14 12351000.000 4223 09:32:37
2939.600 2939.200 2941.400 2 1 14 12351000.000 4223 09:32:37
2939.600 2939.400 2941.400 1 1 14 12351000.000 4223 09:32:38
2939.600 2939.600 2941.400 2 1 14 12351000.000 4223 09:32:38
2939.600 2939.800 2941.400 1 1 14 12351000.000 4223 09:32:39
2939.600 2940.000 2941.400 2 1 14 12351000.000 4223 09:32:39
2939.600 2940.200 2941.400 1 1 14 12351000.000 4223 09:32:40
2939.600 2940.400 2941.400 2 1 14 12351000.000 4223 09:32:40
2939.600 2940.600 2941.400 1 1 14 12351000.000 4223 09:32:41
2939.600 2940.800 2941.400 2 1 14 12351000.000 4223 09:32:41
2939.600 2941.000 2941.400 1 1 14 12351000.000 4223 09:32:42
2939.600 2940.800 2941.400 1 1 14 12351000.000 4223 09:32:42
2939.600 2938.400 2941.400 1 1 14 12351000.000 4223 09:32:43
2939.600 2939.400 2941.200 1 1 14 12351000.000 4223 09:32:43
2939.600 2939.600 2941.000 2 1 14 12351000.000 4223 09:32:44
2939.600 2939.800 2941.000 1 1 14 12351000.000 4223 09:32:44
2939.600 2940.000 2941.000 2 1 14 12351000.000 4223 09:32:45
2939.600 2940.200 2942.000 1 3 14 12351000.000 4223 09:32:45
2939.600 2940.400 2941.800 2 2 14 12351000.000 4223 09:32:46
2939.600 2940.600 2941.600 1 1 14 12351000.000 4223 09:32:46
2939.600 2940.800 2941.600 2 1 14 12351000.000 4223 09:32:47
2939.600 2941.000 2941.400 1 1 14 12351000.000 4223 09:32:47
2939.600 2941.200 2942.000 1 3 14 12351000.000 4223 09:32:48
2939.600 2938.400 2941.200 1 1 14 12351000.000 4223 09:32:48
2939.600 2938.600 2941.000 1 1 14 12351000.000 4223 09:32:49
2939.600 2938.800 2941.000 2 1 14 12351000.000 4223 09:32:49
2939.600 2939.000 2940.800 1 1 14 12351000.000 4223 09:32:50
2939.600 2939.200 2940.600 2 2 14 12351000.000 4223 09:32:50
2939.600 2939.200 2940.600 1 1 14 12351000.000 4223 09:32:51
2939.600 2938.400 2940.600 1 1 14 12351000.000 4223 09:32:51
2939.600 2938.600 2940.600 1 1 14 12351000.000 4223 09:33:04
2939.600 2938.800 2940.600 2 1 14 12351000.000 4223 09:33:05
2939.600 2939.000 2940.600 1 1 14 12351000.000 4223 09:33:05
2939.600 2939.200 2940.400 2 1 14 12351000.000 4223 09:33:06
2939.600 2939.400 2940.200 1 1 14 12351000.000 4223 09:33:06
2939.600 2939.600 2940.200 2 1 14 12351000.000 4223 09:33:07
2939.600 2939.800 2942.000 1 3 14 12351000.000 4223 09:33:07
2939.600 2940.000 2941.800 2 2 14 12351000.000 4223 09:33:08
2939.600 2940.000 2941.600 2 1 14 12351000.000 4223 09:33:08
2939.600 2940.000 2941.600 2 1 14 12351000.000 4223 09:33:09
2939.600 2940.000 2941.400 2 1 14 12351000.000 4223 09:33:09
2939.600 2940.000 2941.200 2 1 14 12351000.000 4223 09:33:10
2939.600 2940.000 2941.200 2 1 14 12351000.000 4223 09:33:10
2939.600 2940.000 2941.000 2 1 14 12351000.000 4223 09:33:11
2939.600 2940.000 2941.000 1 1 14 12351000.000 4223 09:33:11
2939.600 2938.400 2941.000 1 1 14 12351000.000 4223 09:33:12
2939.600 2938.600 2940.800 1 1 14 12351000.000 4223 09:33:12
2939.600 2938.800 2940.600 2 1 14 12351000.000 4223 09:33:13
2939.600 2939.000 2940.400 1 1 14 12351000.000 4223 09:33:13
2939.600 2939.200 2940.200 2 1 14 12351000.000 4223 09:33:14
2939.600 2939.400 2940.200 1 2 14 12351000.000 4223 09:33:14
2939.600 2939.600 2940.200 1 2 14 12351000.000 4223 09:33:15
2939.600 2938.400 2940.200 1 1 14 12351000.000 4223 09:33:15
2939.600 2938.600 2940.000 1 1 14 12351000.000 4223 09:33:16
2939.600 2938.800 2939.800 2 1 14 12351000.000 4223 09:33:16
2939.600 2939.000 2939.800 1 1 14 12351000.000 4223 09:33:17
2939.600 2939.200 2939.800 2 1 14 12351000.000 4223 09:33:17
2939.600 2939.400 2942.000 1 3 14 12351000.000 4223 09:33:18
2939.600 2939.600 2941.800 2 2 14 12351000.000 4223 09:33:18
2939.600 2939.800 2941.600 1 1 14 12351000.000 4223 09:33:19
2939.600 2940.000 2941.400 2 1 14 12351000.000 4223 09:33:19
2939.600 2940.200 2941.200 1 3 14 12351000.000 4223 09:33:20
2939.600 2940.000 2941.200 1 4 14 12351000.000 4223 09:33:20
2939.600 2940.000 2941.200 1 3 14 12351000.000 4223 09:33:22
2939.600 2940.200 2941.200 1 2 14 12351000.000 4223 09:33:23
2939.600 2940.000 2941.200 1 2 14 12351000.000 4223 09:33:23
2939.600 2940.200 2941.200 1 2 14 12351000.000 4223 09:33:24
2939.600 2940.000 2941.200 1 2 14 12351000.000 4223 09:33:24
2939.600 2940.000 2941.200 1 4 14 12351000.000 4223 09:33:28
2940.000 2939.600 2941.200 1 4 15 13233000.000 4222 09:33:28
2940.000 2939.600 2941.000 1 1 15 13233000.000 4222 09:33:29
2940.000 2939.800 2941.000 1 1 15 13233000.000 4222 09:33:29
2940.000 2940.000 2940.800 1 1 15 13233000.000 4222 09:33:30
2940.000 2939.600 2940.800 1 1 15 13233000.000 4222 09:33:30
2940.000 2939.800 2940.800 1 1 15 13233000.000 4222 09:33:31
2940.000 2940.000 2940.800 1 1 15 13233000.000 4222 09:33:31
2940.000 2940.200 2942.000 1 3 15 13233000.000 4222 09:33:32
2940.000 2939.600 2941.800 1 5 15 13233000.000 4222 09:33:32
2940.000 2939.800 2941.600 1 1 15 13233000.000 4222 09:33:33
2940.000 2940.000 2941.400 1 5 15 13233000.000 4222 09:33:33
2940.000 2939.600 2941.200 1 1 16 14115000.000 4221 09:33:34
2940.000 2939.600 2941.000 1 3 16 14115000.000 4221 09:33:34
2940.000 2939.600 2941.000 1 2 16 14115000.000 4221 09:33:36
2940.000 2938.200 2941.000 1 3 16 14115000.000 4221 09:33:40
2940.000 2938.400 2941.000 2 3 16 14115000.000 4221 09:33:44
2940.000 2938.400 2941.000 2 7 16 14115000.000 4221 09:33:47
2940.000 2938.400 2940.800 2 1 16 14115000.000 4221 09:33:48
2940.000 2938.400 2940.600 2 2 16 14115000.000 4221 09:33:48
2940.000 2938.400 2940.600 2 3 16 14115000.000 4221 09:33:50
2940.000 2938.400 2940.600 2 2 16 14115000.000 4221 09:33:50
2940.000 2938.400 2940.400 2 4 16 14115000.000 4221 09:33:51
2940.000 2938.400 2940.200 2 3 16 14115000.000 4221 09:33:51
2940.000 2938.400 2940.000 2 1 16 14115000.000 4221 09:33:52
2940.000 2938.400 2939.800 2 1 16 14115000.000 4221 09:33:52
2940.000 2938.200 2939.600 1 2 16 14115000.000 4221 09:33:53
2938.200 2934.200 2939.400 1 2 17 14996460.000 4220 09:33:53
2938.200 2935.000 2939.400 1 6 17 14996460.000 4220 09:33:54
2938.200 2935.200 2939.200 3 1 17 14996460.000 4220 09:33:54
2938.200 2935.400 2939.000 1 3 17 14996460.000 4220 09:33:55
2938.200 2935.600 2939.000 2 3 17 14996460.000 4220 09:33:55
2938.200 2935.600 2938.800 2 1 17 14996460.000 4220 09:33:56
2938.200 2935.600 2938.600 2 3 17 14996460.000 4220 09:33:56
2938.200 2935.600 2938.400 2 2 17 14996460.000 4220 09:33:57
2938.200 2935.600 2938.200 2 2 17 14996460.000 4220 09:33:57
2938.200 2935.600 2938.000 2 1 17 14996460.000 4220 09:33:58
2938.200 2935.600 2937.800 2 3 17 14996460.000 4220 09:33:58
2938.200 2931.800 2937.400 1 3 17 14996460.000 4220 09:33:59
2938.200 2933.200 2937.200 1 5 17 14996460.000 4220 09:33:59
2938.200 2933.200 2937.000 1 5 17 14996460.000 4220 09:34:00
2938.200 2932.200 2936.800 1 4 17 14996460.000 4220 09:34:00
2938.200 2932.800 2936.600 1 5 17 14996460.000 4220 09:34:01
2938.200 2931.800 2936.400 1 4 17 14996460.000 4220 09:34:01
