2009.200 2008.400 2013.400 1 1 42 25243080.000 2533 09:48:55
2009.200 2008.600 2011.000 2 1 42 25243080.000 2533 09:48:56
2009.200 2008.600 2011.000 3 1 42 25243080.000 2533 09:48:56
2009.200 2008.800 2010.800 1 1 42 25243080.000 2533 09:48:57
2009.200 2008.800 2010.800 1 1 42 25243080.000 2533 09:48:57
2009.200 2008.800 2010.800 1 2 42 25243080.000 2533 09:48:59
2009.200 2008.800 2010.600 1 1 42 25243080.000 2533 09:49:02
2009.200 2008.800 2010.600 1 2 42 25243080.000 2533 09:49:02
2009.200 2008.800 2010.600 1 2 42 25243080.000 2533 09:49:07
2009.200 2008.800 2010.600 1 1 42 25243080.000 2533 09:49:08
2009.200 2008.600 2010.600 2 1 42 25243080.000 2533 09:49:14
2009.200 2009.200 2010.600 1 1 42 25243080.000 2533 09:49:15
2009.200 2009.200 2013.600 1 1 42 25243080.000 2533 09:49:17
2009.200 2009.200 2011.200 1 1 42 25243080.000 2533 09:49:17
2009.200 2009.200 2011.000 1 1 42 25243080.000 2533 09:49:18
2009.200 2009.200 2010.800 1 1 42 25243080.000 2533 09:49:22
2009.200 2009.200 2010.600 1 1 42 25243080.000 2533 09:49:23
2009.200 2009.200 2010.600 1 1 42 25243080.000 2533 09:49:24
2009.200 2009.200 2010.400 1 1 42 25243080.000 2533 09:49:25
2009.200 2009.200 2010.400 1 2 42 25243080.000 2533 09:49:25
2010.400 2009.200 2010.400 1 1 43 25846200.000 2532 09:49:26
2010.400 2009.200 2010.200 1 1 43 25846200.000 2532 09:49:27
2010.400 2009.200 2010.400 1 1 43 25846200.000 2532 09:49:37
2010.400 2009.200 2010.200 1 1 43 25846200.000 2532 09:49:38
2010.400 2009.200 2010.200 1 1 43 25846200.000 2532 09:49:39
2009.200 2008.600 2010.200 2 1 44 26448960.000 2532 09:49:39
2009.200 2008.600 2010.200 2 2 44 26448960.000 2532 09:49:41
2009.200 2008.600 2010.000 2 1 44 26448960.000 2532 09:49:42
2009.200 2008.600 2010.000 2 2 44 26448960.000 2532 09:49:42
2009.200 2008.600 2009.800 2 1 44 26448960.000 2532 09:49:46
2009.200 2008.600 2009.800 2 1 44 26448960.000 2532 09:49:46
2009.200 2007.800 2009.800 1 2 44 26448960.000 2532 09:49:47
2009.200 2007.800 2009.800 1 2 44 26448960.000 2532 09:49:47
2009.200 2007.800 2009.600 1 1 44 26448960.000 2532 09:49:49
2009.200 2007.800 2009.600 1 2 44 26448960.000 2532 09:49:49
2009.200 2007.800 2009.400 1 1 44 26448960.000 2532 09:49:56
2009.200 2007.800 2009.400 1 2 44 26448960.000 2532 09:49:56
2009.200 2007.800 2009.200 1 1 44 26448960.000 2532 09:49:57
2009.200 2007.800 2009.200 1 1 44 26448960.000 2532 09:49:59
2009.200 2007.800 2009.200 1 1 44 26448960.000 2532 09:50:00
2009.200 2007.600 2009.200 1 1 44 26448960.000 2532 09:50:06
2009.200 2007.600 2009.000 1 1 44 26448960.000 2532 09:50:08
2009.200 2007.600 2009.000 1 1 44 26448960.000 2532 09:50:10
2009.200 2007.600 2009.200 1 1 44 26448960.000 2532 09:50:11
2009.200 2007.600 2009.200 1 1 44 26448960.000 2532 09:50:12
2009.200 2007.600 2015.600 1 1 44 26448960.000 2532 09:50:14
2009.200 2007.800 2010.600 2 1 44 26448960.000 2532 09:50:15
2009.200 2007.800 2010.400 2 1 44 26448960.000 2532 09:50:15
2009.200 2008.200 2010.200 1 1 44 26448960.000 2532 09:50:16
2011.000 2008.200 2013.200 1 1 45 27052260.000 2532 09:50:20
2011.000 2008.400 2013.000 2 1 45 27052260.000 2532 09:50:21
2011.000 2008.400 2012.200 2 1 45 27052260.000 2532 09:50:21
2011.000 2010.200 2012.000 1 1 45 27052260.000 2532 09:50:22
2011.000 2010.200 2012.000 1 1 45 27052260.000 2532 09:50:22
2011.000 2010.200 2012.000 1 2 45 27052260.000 2532 09:50:23
2011.000 2010.200 2012.000 1 2 45 27052260.000 2532 09:50:23
2010.200 2008.800 2012.200 1 1 46 27655320.000 2531 09:50:24
2010.200 2009.000 2011.800 2 1 46 27655320.000 2531 09:50:24
2010.200 2009.000 2011.800 2 1 46 27655320.000 2531 09:50:25
2010.200 2009.000 2011.600 2 1 46 27655320.000 2531 09:50:25
2010.200 2009.000 2011.400 2 1 46 27655320.000 2531 09:50:28
2010.200 2009.000 2011.200 2 1 46 27655320.000 2531 09:50:29
2011.200 2009.000 2011.400 2 2 47 28258680.000 2531 09:50:31
2011.200 2009.200 2011.200 1 1 47 28258680.000 2531 09:50:32
2011.200 2009.200 2011.200 1 2 47 28258680.000 2531 09:50:33
2011.200 2009.200 2011.200 1 1 47 28258680.000 2531 09:50:44
2011.200 2009.200 2011.200 1 1 47 28258680.000 2531 09:50:50
2009.200 2009.000 2011.000 2 1 48 28861440.000 2531 09:50:53
2009.200 2009.000 2011.000 2 2 48 28861440.000 2531 09:50:57
2009.200 2009.000 2011.000 2 1 48 28861440.000 2531 09:51:02
2009.200 2009.000 2011.000 2 1 48 28861440.000 2531 09:51:07
2009.200 2009.000 2011.000 2 1 48 28861440.000 2531 09:51:10
2009.200 2009.800 2011.000 1 1 48 28861440.000 2531 09:51:18
2009.800 2009.000 2011.000 2 1 49 29464380.000 2532 09:51:22
2009.800 2009.000 2011.000 2 1 49 29464380.000 2532 09:51:29
2009.800 2009.000 2010.800 2 1 49 29464380.000 2532 09:51:30
2009.800 2009.000 2010.600 2 1 49 29464380.000 2532 09:51:32
2009.800 2009.000 2010.800 2 1 49 29464380.000 2532 09:51:41
2009.800 2009.000 2010.600 2 1 49 29464380.000 2532 09:52:04
2009.800 2009.000 2010.600 2 2 49 29464380.000 2532 09:52:07
2009.800 2009.000 2010.600 2 1 49 29464380.000 2532 09:52:14
2009.800 2009.000 2010.600 2 1 49 29464380.000 2532 09:52:17
2009.800 2009.000 2010.600 2 1 49 29464380.000 2532 09:52:18
2009.000 2009.000 2010.600 1 1 50 30067080.000 2532 09:52:27
2009.000 2009.000 2010.400 1 1 50 30067080.000 2532 09:52:31
2009.000 2007.600 2010.400 1 1 51 30669780.000 2532 09:52:33
2009.000 2007.600 2010.200 1 1 51 30669780.000 2532 09:52:33
2009.000 2007.600 2010.200 1 1 51 30669780.000 2532 09:52:35
2009.000 2007.600 2010.200 1 2 51 30669780.000 2532 09:52:41
2009.000 2007.600 2010.200 2 2 51 30669780.000 2532 09:52:42
2009.000 2007.600 2010.200 2 2 51 30669780.000 2532 09:52:45
2009.000 2007.600 2010.000 2 1 51 30669780.000 2532 09:52:56
2009.000 2007.600 2010.000 2 1 51 30669780.000 2532 09:53:27
2009.000 2007.600 2010.200 2 1 51 30669780.000 2532 09:53:30
2010.200 2007.600 2011.400 2 1 52 31272840.000 2531 09:53:31
2010.200 2007.600 2042.400 2 1 52 31272840.000 2531 09:53:36
2010.200 2008.000 2014.400 1 1 52 31272840.000 2531 09:53:37
2010.200 2008.000 2013.200 1 1 52 31272840.000 2531 09:53:38
2010.200 2007.600 2013.200 2 1 52 31272840.000 2531 09:53:38
2010.200 2007.800 2013.200 1 1 52 31272840.000 2531 09:53:39
2010.200 2007.800 2012.000 1 1 52 31272840.000 2531 09:53:45
2010.200 2007.800 2012.000 1 1 52 31272840.000 2531 09:53:51
2010.200 2007.800 2011.800 1 1 52 31272840.000 2531 09:53:54
2010.200 2008.000 2011.800 1 2 52 31272840.000 2531 09:53:55
2010.200 2008.200 2011.800 1 2 52 31272840.000 2531 09:53:56
2010.200 2008.200 2011.800 1 2 52 31272840.000 2531 09:53:56
2010.200 2008.400 2011.800 1 2 52 31272840.000 2531 09:53:59
2010.200 2008.600 2011.800 1 2 52 31272840.000 2531 09:53:59
2010.200 2008.600 2011.800 1 2 52 31272840.000 2531 09:54:00
2010.200 2008.600 2011.800 1 2 52 31272840.000 2531 09:54:02
2010.200 2008.600 2011.600 1 1 52 31272840.000 2531 09:54:02
2010.200 2008.600 2011.400 1 1 52 31272840.000 2531 09:54:04
2010.200 2008.800 2011.400 1 1 52 31272840.000 2531 09:54:07
2010.200 2009.000 2011.400 1 1 52 31272840.000 2531 09:54:07
2010.200 2009.000 2011.400 1 1 52 31272840.000 2531 09:54:08
2011.400 2009.000 2011.600 1 1 53 31876260.000 2531 09:54:15
2011.400 2009.000 2011.800 1 1 53 31876260.000 2531 09:54:16
2011.400 2009.000 2011.800 2 1 53 31876260.000 2531 09:54:16
2011.400 2009.200 2011.800 1 1 53 31876260.000 2531 09:54:18
2011.400 2009.400 2011.800 1 1 53 31876260.000 2531 09:54:19
2011.400 2009.400 2011.800 1 1 53 31876260.000 2531 09:54:19
2011.400 2009.400 2012.000 1 1 53 31876260.000 2531 09:54:26
2011.400 2009.400 2012.000 1 1 53 31876260.000 2531 09:54:36
2011.400 2009.400 2011.800 1 1 53 31876260.000 2531 09:54:42
2011.400 2009.400 2011.600 1 1 53 31876260.000 2531 09:54:47
2011.400 2008.200 2011.600 1 1 53 31876260.000 2531 09:54:48
2011.400 2007.600 2011.600 1 1 53 31876260.000 2531 09:54:57
2011.400 2007.800 2011.600 1 1 53 31876260.000 2531 09:55:03
2011.400 2007.800 2011.800 1 1 53 31876260.000 2531 09:55:17
2011.400 2007.800 2012.000 1 1 53 31876260.000 2531 09:55:19
2011.400 2007.800 2012.000 1 1 53 31876260.000 2531 09:55:19
2011.400 2007.800 2012.000 1 1 53 31876260.000 2531 09:55:22
2011.400 2008.000 2012.000 1 1 53 31876260.000 2531 09:55:25
2011.400 2008.000 2012.000 2 1 53 31876260.000 2531 09:55:26
2011.400 2008.200 2012.000 1 1 53 31876260.000 2531 09:55:27
2011.400 2008.200 2012.000 1 1 53 31876260.000 2531 09:55:27
2011.400 2008.400 2012.000 1 1 53 31876260.000 2531 09:55:29
2011.400 2008.400 2012.000 2 1 53 31876260.000 2531 09:55:29
2012.000 2012.000 2016.200 1 1 54 32479860.000 2530 09:55:30
2012.000 2012.200 2042.400 1 1 54 32479860.000 2530 09:55:30
2012.000 2012.600 2042.000 1 1 54 32479860.000 2530 09:55:31
2012.000 2012.600 2016.200 1 1 54 32479860.000 2530 09:55:31
2012.000 2012.000 2016.200 1 1 54 32479860.000 2530 09:55:32
2012.000 2012.000 2016.200 1 1 54 32479860.000 2530 09:55:32
2012.000 2012.000 2015.800 1 1 54 32479860.000 2530 09:55:33
2012.000 2012.000 2015.800 1 1 54 32479860.000 2530 09:55:33
2012.000 2012.200 2015.800 1 1 54 32479860.000 2530 09:55:34
2012.000 2012.200 2015.800 1 1 54 32479860.000 2530 09:55:38
2012.000 2012.200 2015.400 1 1 54 32479860.000 2530 09:55:49
2012.000 2012.000 2015.200 1 1 54 32479860.000 2530 09:55:51
2012.000 2012.000 2015.200 1 1 54 32479860.000 2530 09:55:53
2012.000 2012.000 2015.000 1 1 54 32479860.000 2530 09:55:53
2015.000 2012.000 2013.600 1 1 55 33084360.000 2531 09:55:54
2015.000 2012.000 2013.600 1 1 55 33084360.000 2531 09:55:56
2015.000 2012.000 2013.600 1 1 55 33084360.000 2531 09:56:01
2015.000 2012.200 2014.600 1 2 55 33084360.000 2531 09:56:03
2015.000 2012.200 2014.400 1 1 55 33084360.000 2531 09:56:04
2015.000 2012.200 2014.200 1 1 55 33084360.000 2531 09:56:07
2012.200 2012.000 2014.200 1 1 56 33688020.000 2532 09:56:08
2012.000 2008.400 2014.200 1 1 57 34291620.000 2533 09:56:11
2012.000 2008.600 2014.200 1 1 57 34291620.000 2533 09:56:12
2012.000 2008.600 2014.400 1 1 57 34291620.000 2533 09:56:15
2012.000 2008.600 2014.000 1 1 57 34291620.000 2533 09:56:16
2014.000 2008.600 2014.400 1 1 58 34895820.000 2533 09:56:20
2014.000 2008.600 2014.000 1 1 58 34895820.000 2533 09:56:26
2014.000 2009.200 2014.000 1 1 58 34895820.000 2533 09:56:28
2014.000 2009.400 2014.000 1 1 58 34895820.000 2533 09:56:31
2014.000 2009.400 2014.000 2 1 58 34895820.000 2533 09:56:31
2014.000 2009.400 2013.800 2 1 58 34895820.000 2533 09:56:37
2014.000 2009.400 2013.800 2 1 58 34895820.000 2533 09:56:45
2014.000 2009.400 2013.800 2 1 58 34895820.000 2533 09:56:49
2014.000 2009.400 2013.800 2 1 58 34895820.000 2533 09:56:51
2014.000 2009.400 2013.600 2 1 58 34895820.000 2533 09:56:51
2014.000 2009.400 2013.400 2 1 58 34895820.000 2533 09:56:52
2014.000 2009.400 2013.400 2 1 58 34895820.000 2533 09:56:52
2014.000 2009.400 2013.400 2 1 58 34895820.000 2533 09:56:57
2014.000 2009.400 2013.800 2 1 58 34895820.000 2533 09:56:57
2014.000 2009.800 2013.800 1 1 58 34895820.000 2533 09:57:01
2014.000 2010.400 2013.800 1 1 58 34895820.000 2533 09:57:02
2014.000 2010.600 2013.800 1 1 58 34895820.000 2533 09:57:03
2014.000 2010.600 2013.800 1 1 58 34895820.000 2533 09:57:05
2014.000 2010.600 2013.800 1 1 58 34895820.000 2533 09:57:07
2013.800 2010.600 2014.000 1 1 59 35499960.000 2533 09:57:09
2013.800 2010.600 2013.600 1 1 59 35499960.000 2533 09:57:10
2013.800 2010.600 2013.400 1 1 59 35499960.000 2533 09:57:10
2013.800 2010.600 2013.400 1 1 59 35499960.000 2533 09:57:11
2013.800 2010.600 2013.400 1 2 59 35499960.000 2533 09:57:12
2013.800 2010.600 2013.200 1 1 59 35499960.000 2533 09:57:13
2013.800 2010.600 2013.000 1 1 59 35499960.000 2533 09:57:13
2013.800 2010.600 2013.000 1 1 59 35499960.000 2533 09:57:14
2013.800 2010.600 2013.000 1 1 59 35499960.000 2533 09:57:22
2013.800 2010.600 2014.800 1 1 59 35499960.000 2533 09:57:22
2013.800 2010.600 2014.200 1 2 59 35499960.000 2533 09:57:25
2013.800 2010.400 2014.000 1 1 59 35499960.000 2533 09:57:25
2013.800 2010.400 2014.000 1 1 59 35499960.000 2533 09:57:26
2013.800 2010.400 2013.800 1 1 59 35499960.000 2533 09:57:31
2013.800 2010.400 2013.600 1 1 59 35499960.000 2533 09:57:31
2013.800 2010.400 2013.400 1 1 59 35499960.000 2533 09:57:33
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:57:34
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:57:34
2013.800 2010.400 2013.200 2 1 59 35499960.000 2533 09:57:36
2013.800 2010.400 2013.400 2 1 59 35499960.000 2533 09:57:37
2013.800 2010.400 2013.400 1 1 59 35499960.000 2533 09:57:41
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:57:52
2013.800 2010.400 2013.400 1 1 59 35499960.000 2533 09:57:52
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:57:56
2013.800 2010.400 2013.000 1 1 59 35499960.000 2533 09:58:02
2013.800 2010.400 2013.000 1 1 59 35499960.000 2533 09:58:06
2013.800 2010.400 2014.000 1 1 59 35499960.000 2533 09:58:07
2013.800 2010.400 2013.600 1 1 59 35499960.000 2533 09:58:09
2013.800 2010.400 2013.400 1 1 59 35499960.000 2533 09:58:22
2013.800 2010.400 2013.400 1 1 59 35499960.000 2533 09:58:23
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:58:24
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:58:26
2013.800 2010.400 2013.200 1 1 59 35499960.000 2533 09:58:28
2013.800 2010.400 2013.000 1 1 59 35499960.000 2533 09:58:29
2013.800 2010.400 2013.000 1 1 59 35499960.000 2533 09:58:30
2013.800 2010.400 2013.000 1 1 59 35499960.000 2533 09:58:30
2013.800 2010.400 2012.800 1 1 59 35499960.000 2533 09:58:31
2013.800 2010.600 2012.800 1 1 59 35499960.000 2533 09:58:32
2013.800 2010.600 2012.800 1 1 59 35499960.000 2533 09:58:51
2010.600 2010.400 2012.600 1 1 60 36103140.000 2534 09:58:53
2010.400 2008.200 2012.600 1 1 61 36706260.000 2534 09:58:54
2010.400 2008.400 2012.600 1 1 61 36706260.000 2534 09:58:54
2010.400 2008.400 2012.800 1 1 61 36706260.000 2534 09:58:58
2010.400 2008.400 2012.800 1 1 61 36706260.000 2534 09:59:02
2010.400 2008.400 2012.600 1 1 61 36706260.000 2534 09:59:02
2010.400 2008.400 2012.600 1 1 61 36706260.000 2534 09:59:03
2010.400 2008.400 2012.600 1 1 61 36706260.000 2534 09:59:06
2010.400 2008.400 2012.400 1 1 61 36706260.000 2534 09:59:07
2010.400 2008.600 2012.400 1 1 61 36706260.000 2534 09:59:08
2010.400 2008.600 2012.200 1 1 61 36706260.000 2534 09:59:12
2010.400 2008.800 2012.200 1 1 61 36706260.000 2534 09:59:13
2010.400 2008.800 2012.200 1 1 61 36706260.000 2534 09:59:14
2010.400 2008.800 2012.000 1 1 61 36706260.000 2534 09:59:14
2010.400 2008.800 2012.000 2 1 61 36706260.000 2534 09:59:15
2010.400 2008.800 2012.000 2 1 61 36706260.000 2534 09:59:16
2010.400 2008.800 2012.000 2 2 61 36706260.000 2534 09:59:30
2010.400 2009.000 2012.000 1 2 61 36706260.000 2534 09:59:37
2010.400 2009.200 2012.000 1 2 61 36706260.000 2534 09:59:39
2010.400 2009.200 2012.000 1 1 61 36706260.000 2534 09:59:40
2010.400 2009.200 2012.000 1 1 61 36706260.000 2534 09:59:40
2010.400 2009.200 2013.200 1 1 61 36706260.000 2534 09:59:41
2010.400 2009.200 2013.000 1 1 61 36706260.000 2534 09:59:43
2010.400 2009.200 2013.200 1 1 61 36706260.000 2534 09:59:45
2010.400 2009.200 2013.000 1 1 61 36706260.000 2534 09:59:46
2010.400 2009.200 2012.800 1 1 61 36706260.000 2534 09:59:47
2010.400 2009.200 2012.800 1 1 61 36706260.000 2534 09:59:48
2010.400 2009.200 2012.600 1 1 61 36706260.000 2534 09:59:49
2010.400 2009.200 2012.400 1 1 61 36706260.000 2534 09:59:50
2010.400 2009.200 2012.200 1 1 61 36706260.000 2534 09:59:51
2010.400 2009.400 2012.200 1 1 61 36706260.000 2534 10:00:12
2010.400 2009.600 2012.200 1 1 61 36706260.000 2534 10:00:13
2010.400 2009.600 2012.200 1 1 61 36706260.000 2534 10:00:13
2010.400 2009.600 2013.200 1 1 61 36706260.000 2534 10:00:14
2010.400 2009.600 2014.800 1 1 61 36706260.000 2534 10:00:18
2010.400 2009.800 2014.800 1 1 61 36706260.000 2534 10:00:19
2010.400 2010.000 2014.800 1 1 61 36706260.000 2534 10:00:21
2010.400 2010.200 2014.600 1 1 61 36706260.000 2534 10:00:24
2010.400 2010.400 2014.600 1 1 61 36706260.000 2534 10:00:25
2010.400 2010.600 2014.600 1 1 61 36706260.000 2534 10:00:25
2010.400 2010.800 2014.600 1 1 61 36706260.000 2534 10:00:26
2010.400 2011.000 2014.600 1 1 61 36706260.000 2534 10:00:26
2010.400 2011.200 2014.600 1 1 61 36706260.000 2534 10:00:27
2010.400 2011.200 2014.600 1 1 61 36706260.000 2534 10:00:27
2010.400 2011.200 2014.400 1 1 61 36706260.000 2534 10:00:29
2010.400 2011.400 2014.400 1 1 61 36706260.000 2534 10:00:30
2010.400 2011.600 2014.400 1 1 61 36706260.000 2534 10:00:30
2010.400 2011.600 2014.400 1 1 61 36706260.000 2534 10:00:31
2010.400 2011.600 2014.400 1 1 61 36706260.000 2534 10:00:34
2010.400 2011.600 2014.200 1 1 61 36706260.000 2534 10:00:37
2010.400 2011.600 2014.200 1 1 61 36706260.000 2534 10:00:42
2010.400 2011.600 2014.000 1 1 61 36706260.000 2534 10:00:43
2011.600 2011.400 2013.800 1 1 62 37309740.000 2534 10:00:44
2011.600 2011.600 2013.800 1 1 62 37309740.000 2534 10:00:46
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:00:46
2011.600 2012.000 2013.800 1 1 62 37309740.000 2534 10:00:47
2011.600 2012.000 2013.800 1 1 62 37309740.000 2534 10:00:47
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:00:56
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:00:59
2011.600 2012.000 2013.800 1 1 62 37309740.000 2534 10:01:01
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:01:04
2011.600 2011.800 2014.000 1 1 62 37309740.000 2534 10:01:07
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:01:10
2011.600 2011.800 2013.600 1 1 62 37309740.000 2534 10:01:13
2011.600 2011.800 2013.600 1 1 62 37309740.000 2534 10:01:14
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:01:20
2011.600 2012.000 2013.800 1 1 62 37309740.000 2534 10:01:25
2011.600 2012.000 2013.800 1 1 62 37309740.000 2534 10:01:26
2011.600 2011.800 2013.800 1 1 62 37309740.000 2534 10:01:27
2011.600 2011.800 2012.000 1 1 62 37309740.000 2534 10:01:29
2012.000 2011.800 2013.800 1 1 63 37913340.000 2534 10:01:30
2012.000 2011.800 2013.600 1 1 63 37913340.000 2534 10:01:32
2011.800 2011.400 2013.600 1 1 64 38516880.000 2535 10:01:38
2011.800 2011.400 2013.400 1 1 64 38516880.000 2535 10:01:40
2011.800 2011.400 2013.600 1 1 64 38516880.000 2535 10:01:43
2011.800 2011.400 2013.600 1 1 64 38516880.000 2535 10:01:48
2011.800 2010.400 2013.600 1 1 64 38516880.000 2535 10:01:51
2011.800 2010.400 2013.400 1 1 64 38516880.000 2535 10:01:54
2011.800 2010.400 2013.400 1 1 64 38516880.000 2535 10:01:55
2011.800 2010.400 2013.200 1 1 64 38516880.000 2535 10:01:56
2011.800 2010.400 2013.400 1 1 64 38516880.000 2535 10:01:56
2011.800 2010.400 2013.200 1 1 64 38516880.000 2535 10:01:58
2011.800 2010.400 2013.400 1 1 64 38516880.000 2535 10:01:59
2011.800 2010.400 2013.000 1 1 64 38516880.000 2535 10:02:06
2011.800 2010.400 2012.800 1 1 64 38516880.000 2535 10:02:07
2011.800 2010.400 2012.800 1 1 64 38516880.000 2535 10:02:27
2011.800 2010.400 2012.600 1 1 64 38516880.000 2535 10:02:28
2011.800 2010.400 2012.600 1 2 64 38516880.000 2535 10:02:32
2011.800 2010.400 2012.600 1 1 64 38516880.000 2535 10:02:34
2011.800 2010.400 2012.600 1 1 64 38516880.000 2535 10:02:38
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:39
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:39
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:42
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:43
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:46
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:47
2012.600 2010.600 2014.800 1 1 65 39120660.000 2535 10:02:54
2012.600 2010.600 2015.600 1 1 65 39120660.000 2535 10:02:59
2012.600 2010.800 2015.600 1 1 65 39120660.000 2535 10:03:01
2012.600 2011.000 2015.600 1 1 65 39120660.000 2535 10:03:03
2012.600 2011.000 2014.400 1 1 65 39120660.000 2535 10:03:12
2012.600 2011.000 2015.600 1 1 65 39120660.000 2535 10:03:16
2012.600 2011.000 2015.200 1 1 65 39120660.000 2535 10:03:17
2012.600 2011.000 2015.600 1 1 65 39120660.000 2535 10:03:17
2012.600 2011.000 2014.600 1 1 65 39120660.000 2535 10:03:18
2012.600 2011.000 2014.600 1 2 65 39120660.000 2535 10:03:27
2012.600 2011.000 2014.400 1 1 65 39120660.000 2535 10:03:28
2012.600 2011.000 2014.400 1 2 65 39120660.000 2535 10:03:29
2012.600 2011.000 2014.000 1 1 65 39120660.000 2535 10:03:30
2012.600 2011.000 2014.000 1 1 65 39120660.000 2535 10:03:33
2012.600 2011.000 2014.000 1 1 65 39120660.000 2535 10:03:43
2012.600 2011.000 2013.800 1 1 65 39120660.000 2535 10:03:57
2012.600 2011.000 2013.600 1 1 65 39120660.000 2535 10:04:02
2012.600 2011.000 2013.600 1 1 65 39120660.000 2535 10:04:03
2012.600 2011.000 2013.600 1 1 65 39120660.000 2535 10:04:05
2012.600 2011.000 2013.600 1 1 65 39120660.000 2535 10:04:17
2012.600 2011.000 2013.000 1 1 65 39120660.000 2535 10:05:08
2012.600 2011.000 2013.000 2 1 65 39120660.000 2535 10:05:41
2011.000 2008.600 2013.000 1 1 67 40327260.000 2534 10:05:42
2011.000 2010.000 2013.000 1 1 67 40327260.000 2534 10:05:43
2011.000 2010.200 2013.000 1 1 67 40327260.000 2534 10:05:43
2011.000 2010.200 2013.000 1 1 67 40327260.000 2534 10:05:44
2011.000 2008.800 2013.000 1 1 67 40327260.000 2534 10:05:44
2011.000 2010.000 2013.000 1 1 67 40327260.000 2534 10:05:45
2011.000 2010.200 2013.000 1 1 67 40327260.000 2534 10:05:45
2011.000 2010.200 2013.000 1 1 67 40327260.000 2534 10:05:46
2011.000 2008.800 2013.000 1 1 67 40327260.000 2534 10:05:46
2011.000 2010.000 2013.000 1 1 67 40327260.000 2534 10:05:47
