5692.800 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000 0 0 0 0.000 4665 07:44:10
5671.000 5670.200 5720.000 1 3 2 2268400.000 4664 09:29:16
5671.000 5695.000 5719.800 3 2 2 2268400.000 4664 09:30:16
5671.000 5696.800 5717.200 1 1 2 2268400.000 4664 09:30:16
5671.000 5697.200 5713.400 1 1 2 2268400.000 4664 09:30:17
5671.000 5697.400 5713.200 1 1 2 2268400.000 4664 09:30:17
5671.000 5697.600 5713.000 1 2 2 2268400.000 4664 09:30:18
5671.000 5700.000 5709.600 1 1 2 2268400.000 4664 09:30:18
5671.000 5700.000 5709.400 1 4 2 2268400.000 4664 09:30:19
5709.200 5700.000 5709.400 1 3 3 3410240.000 4663 09:30:19
5709.200 5700.200 5709.400 1 1 3 3410240.000 4663 09:30:20
5709.200 5700.200 5709.400 2 1 3 3410240.000 4663 09:30:20
5709.200 5703.000 5719.200 3 2 3 3410240.000 4663 09:30:21
5709.200 5703.200 5719.000 2 2 3 3410240.000 4663 09:30:21
5709.200 5703.200 5719.000 2 1 3 3410240.000 4663 09:30:22
5709.200 5703.400 5718.800 3 1 3 3410240.000 4663 09:30:22
5718.600 5703.600 5718.800 2 1 4 4553960.000 4663 09:30:23
5718.600 5703.800 5718.800 3 1 4 4553960.000 4663 09:30:23
5718.800 5704.000 5719.200 1 2 5 5697720.000 4662 09:30:24
5718.800 5704.200 5717.000 3 1 5 5697720.000 4662 09:30:24
5718.800 5704.400 5717.000 1 2 5 5697720.000 4662 09:30:25
5718.800 5709.400 5715.600 1 1 5 5697720.000 4662 09:30:25
5718.800 5709.600 5713.800 1 1 5 5697720.000 4662 09:30:26
5718.800 5709.800 5713.800 1 1 5 5697720.000 4662 09:30:26
5709.800 5709.400 5712.000 1 1 6 6839680.000 4661 09:30:27
5709.400 5700.000 5711.800 1 2 7 7981560.000 4660 09:30:27
5709.400 5700.200 5711.600 2 1 7 7981560.000 4660 09:30:28
5700.200 5700.200 5708.000 1 1 8 9121600.000 4659 09:30:28
5700.200 5700.200 5707.800 1 2 8 9121600.000 4659 09:30:29
5700.200 5700.200 5707.600 1 1 8 9121600.000 4659 09:30:29
5700.200 5700.200 5706.400 1 1 8 9121600.000 4659 09:30:30
5700.200 5700.200 5706.400 1 1 8 9121600.000 4659 09:30:30
5700.200 5700.400 5706.200 1 1 8 9121600.000 4659 09:30:31
5700.200 5700.400 5706.200 1 1 8 9121600.000 4659 09:30:31
5700.200 5700.400 5706.200 1 1 8 9121600.000 4659 09:30:32
5700.200 5702.000 5706.200 1 1 8 9121600.000 4659 09:30:33
5700.200 5702.000 5712.000 1 1 8 9121600.000 4659 09:30:33
5700.200 5702.200 5708.800 2 1 8 9121600.000 4659 09:30:34
5700.200 5702.200 5708.600 2 2 8 9121600.000 4659 09:30:34
5700.200 5702.200 5708.400 2 1 8 9121600.000 4659 09:30:35
5700.200 5702.200 5708.200 2 2 8 9121600.000 4659 09:30:35
5700.200 5702.200 5708.200 2 3 8 9121600.000 4659 09:30:36
5700.200 5702.200 5708.200 2 4 8 9121600.000 4659 09:30:36
5700.200 5702.200 5708.000 2 1 8 9121600.000 4659 09:30:37
5700.200 5702.200 5707.800 1 1 8 9121600.000 4659 09:30:37
5700.200 5702.200 5707.600 1 1 8 9121600.000 4659 09:30:38
5700.200 5702.200 5707.400 1 1 8 9121600.000 4659 09:30:38
5700.200 5700.000 5707.200 1 2 8 9121600.000 4659 09:30:39
5700.200 5700.000 5707.000 1 1 8 9121600.000 4659 09:30:39
5700.200 5700.000 5702.200 1 1 8 9121600.000 4659 09:30:40
5700.200 5700.000 5702.000 1 1 8 9121600.000 4659 09:30:40
5700.200 5700.000 5702.200 1 1 8 9121600.000 4659 09:30:41
5700.200 5700.400 5702.200 1 1 8 9121600.000 4659 09:30:41
5700.200 5700.000 5702.200 1 1 8 9121600.000 4659 09:30:42
5700.200 5700.200 5702.200 1 1 8 9121600.000 4659 09:30:43
5700.200 5700.200 5702.200 1 1 8 9121600.000 4659 09:30:46
5700.200 5701.400 5702.200 1 1 8 9121600.000 4659 09:30:46
5706.800 5701.400 5707.600 1 1 10 11403400.000 4657 09:30:47
5706.800 5702.800 5707.400 1 1 10 11403400.000 4657 09:30:47
5706.800 5704.000 5719.200 1 2 10 11403400.000 4657 09:30:48
5706.800 5704.200 5712.600 1 1 10 11403400.000 4657 09:30:48
5706.800 5704.200 5712.400 1 1 10 11403400.000 4657 09:30:49
5706.800 5704.200 5712.200 1 3 10 11403400.000 4657 09:30:49
5706.800 5707.400 5711.600 15 1 10 11403400.000 4657 09:30:50
5706.800 5707.400 5711.400 15 1 10 11403400.000 4657 09:30:50
5707.400 5707.400 5711.200 13 1 12 13686360.000 4655 09:30:51
5707.400 5707.400 5709.000 13 1 12 13686360.000 4655 09:30:51
5707.400 5707.400 5708.800 13 2 12 13686360.000 4655 09:30:52
5707.400 5707.400 5708.800 13 3 12 13686360.000 4655 09:30:52
5707.400 5707.400 5708.800 13 3 12 13686360.000 4655 09:30:54
5707.400 5707.400 5708.800 11 1 15 17111080.000 4653 09:30:54
5707.400 5707.400 5716.000 11 3 15 17111080.000 4653 09:30:56
5707.400 5707.600 5710.000 1 1 15 17111080.000 4653 09:30:57
5707.400 5707.400 5710.000 11 1 15 17111080.000 4653 09:30:57
5707.400 5707.400 5710.000 10 1 16 18252560.000 4652 09:30:58
5707.400 5707.400 5709.800 9 1 17 19394040.000 4651 09:31:00
5707.400 5707.400 5709.400 9 2 17 19394040.000 4651 09:31:00
5707.400 5707.400 5719.200 9 2 17 19394040.000 4651 09:31:01
5707.400 5707.600 5714.400 2 2 17 19394040.000 4651 09:31:01
5707.400 5707.600 5714.400 2 3 17 19394040.000 4651 09:31:02
5707.400 5707.600 5714.200 2 1 17 19394040.000 4651 09:31:02
5707.400 5707.600 5714.000 2 1 17 19394040.000 4651 09:31:03
5707.400 5707.600 5713.800 2 1 17 19394040.000 4651 09:31:03
5707.400 5707.600 5713.200 2 2 17 19394040.000 4651 09:31:04
5707.400 5707.600 5713.200 1 3 17 19394040.000 4651 09:31:04
5713.000 5707.600 5713.200 1 1 18 20536640.000 4651 09:31:05
5713.000 5707.600 5713.800 1 1 18 20536640.000 4651 09:31:05
5713.000 5707.800 5713.800 1 1 18 20536640.000 4651 09:31:06
5713.000 5707.800 5713.800 1 1 18 20536640.000 4651 09:31:06
5707.800 5707.600 5713.800 1 1 19 21678200.000 4651 09:31:08
5707.800 5707.800 5713.800 1 1 19 21678200.000 4651 09:31:08
5713.800 5707.800 5720.000 1 2 20 22820960.000 4650 09:31:10
5713.800 5708.000 5715.800 4 2 20 22820960.000 4650 09:31:11
5713.800 5708.200 5716.000 1 1 20 22820960.000 4650 09:31:11
5713.800 5708.400 5715.800 1 2 20 22820960.000 4650 09:31:12
5713.800 5708.600 5716.000 1 2 20 22820960.000 4650 09:31:12
5713.800 5708.800 5720.000 2 2 20 22820960.000 4650 09:31:13
